40.121408,4,1.801342,0.123889,0.007363,-0.000061,0.000026,-0.000179,0.014428,-0.024681,3.067745,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004815,-0.012128,-0.001100,-0.001924,0.002317,-0.000358
40.140810,4,1.801335,0.123861,0.007364,-0.000052,-0.000125,-0.000330,0.014763,-0.024820,3.067898,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004795,-0.012136,-0.001110,-0.001672,0.003132,-0.000100
40.161110,4,1.801325,0.123871,0.007368,-0.000265,-0.000041,0.000114,0.014692,-0.024843,3.067684,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004822,-0.012135,-0.001100,-0.001270,0.003064,-0.000190
40.180454,4,1.801335,0.123874,0.007370,-0.000385,-0.000302,0.000177,0.014531,-0.024739,3.067920,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004813,-0.012101,-0.001088,-0.001914,0.002563,-0.001202
40.200898,4,1.801325,0.123866,0.007367,-0.000256,-0.000338,0.000004,0.014685,-0.024822,3.067899,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004812,-0.012109,-0.001083,-0.001868,0.003222,-0.001676
40.221256,4,1.801342,0.123862,0.007369,0.000019,-0.000032,-0.000413,0.014675,-0.024752,3.067794,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004815,-0.012082,-0.001118,-0.001285,0.002082,-0.002857
40.240592,4,1.800083,0.124030,0.007842,-0.007997,-0.000053,0.010503,0.013362,-0.036373,3.072409,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004830,-0.012057,-0.001146,-0.000156,0.002593,-0.003375
40.260933,4,1.801336,0.123888,0.007385,-0.000323,-0.000127,0.000176,0.014386,-0.024691,3.067831,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004797,-0.012033,-0.001176,0.000627,0.002112,-0.004075
40.281276,4,1.800071,0.124029,0.007844,-0.000731,-0.000177,0.000156,0.013309,-0.036300,3.072402,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004780,-0.012022,-0.001203,0.000916,0.001484,-0.002634
40.300595,4,1.801332,0.123879,0.007367,-0.000008,0.000107,-0.000613,0.014468,-0.024737,3.067826,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004731,-0.012046,-0.001209,0.003124,-0.000047,-0.001163
40.320879,4,1.801324,0.123867,0.007374,0.005449,0.003633,0.007918,0.014641,-0.024929,3.067946,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004698,-0.012051,-0.001149,0.001891,-0.001277,0.002096
40.341255,4,1.801328,0.123879,0.007367,0.000181,0.000369,-0.000031,0.014547,-0.024788,3.067804,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004697,-0.012090,-0.001103,0.000988,-0.001246,0.007180
40.360611,4,1.801323,0.123859,0.007393,-0.000045,-0.000233,0.000408,0.014602,-0.024861,3.067840,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004726,-0.012052,-0.001025,-0.001631,0.000163,0.005441
40.380956,4,1.800062,0.124015,0.007833,-0.008551,-0.000216,0.010493,0.013500,-0.036355,3.072279,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004828,-0.012025,-0.001026,-0.002139,0.002879,0.002590
40.401253,4,1.801332,0.123847,0.007388,0.000012,-0.000323,0.000072,0.014656,-0.024887,3.067725,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004886,-0.011912,-0.001124,0.001912,0.001218,-0.000962
40.420611,4,1.801332,0.123869,0.007359,0.008111,-0.000094,-0.010384,0.014628,-0.024774,3.067793,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004831,-0.011950,-0.001195,0.002571,0.001670,-0.001223
40.440940,4,1.801326,0.123861,0.007381,-0.000308,0.000457,-0.000118,0.014611,-0.024883,3.067803,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004731,-0.011984,-0.001204,0.002402,-0.000018,0.002074
40.461341,4,1.801292,0.123848,0.007391,-0.000227,0.000058,0.000779,0.014861,-0.025129,3.067843,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004733,-0.012087,-0.001043,-0.002110,0.002363,0.002988
40.480698,4,1.800074,0.124000,0.007822,-0.008276,-0.000099,0.009555,0.013632,-0.036420,3.072266,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004814,-0.012013,-0.001026,-0.003267,0.002491,0.002316
40.501143,4,1.801330,0.123849,0.007379,-0.000025,-0.000329,-0.000607,0.014794,-0.024809,3.067834,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004929,-0.011912,-0.001181,0.002131,0.002166,0.000247
40.520486,4,1.801352,0.123870,0.007364,0.008037,-0.000090,-0.010460,0.014520,-0.024511,3.067799,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004813,-0.011937,-0.001234,0.001828,0.001119,0.000646
40.540850,4,1.801656,0.125400,0.007033,-0.005306,-0.003530,-0.007837,-0.006815,-0.019628,3.060723,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004673,-0.012020,-0.001178,-0.000123,-0.000211,0.003837
40.561307,4,1.801319,0.123872,0.007389,-0.000166,0.000088,0.000651,0.014610,-0.024841,3.067741,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004829,-0.012068,-0.001011,-0.002815,0.003886,-0.000217
40.580703,4,1.800746,0.126966,0.007228,-0.008790,0.004316,0.003544,-0.023416,-0.027861,3.064788,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004890,-0.011983,-0.001119,-0.000956,0.004024,-0.001086
40.601061,4,1.801673,0.125424,0.007038,-0.005578,-0.003677,-0.008699,-0.007015,-0.019583,3.060672,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004664,-0.011940,-0.001220,0.002725,0.000145,0.002179
40.621335,4,1.801662,0.125452,0.007015,-0.000762,0.000364,-0.000210,-0.007090,-0.019523,3.060729,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004664,-0.012108,-0.001024,-0.003440,0.001879,0.001890
40.640759,4,1.801666,0.125408,0.007044,-0.000329,-0.000359,0.000274,-0.006850,-0.019599,3.060575,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004868,-0.012048,-0.001072,-0.002925,0.003676,0.000393
40.661145,4,1.801661,0.125432,0.007016,0.000143,0.000110,0.000648,-0.006885,-0.019617,3.060691,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004741,-0.011877,-0.001267,0.002915,-0.000187,0.003035
40.680630,4,1.801684,0.125428,0.007018,0.001075,0.000421,0.001394,-0.007125,-0.019475,3.060517,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004627,-0.012020,-0.001136,0.000101,-0.000208,0.004202
40.700982,4,1.801667,0.125435,0.007017,0.000724,-0.000693,0.001528,-0.007024,-0.019601,3.060671,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004935,-0.012062,-0.001101,-0.002247,0.004054,0.000149
40.721304,4,1.802005,0.126809,0.006799,-0.000480,-0.000048,0.000390,-0.022075,-0.016371,3.060300,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004699,-0.011901,-0.001281,0.001766,0.000452,0.003561
40.740765,4,1.801657,0.125418,0.007026,-0.000314,0.000059,0.000146,-0.006920,-0.019572,3.060753,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004609,-0.012086,-0.001037,-0.004591,0.000447,0.001954
40.761309,4,1.801990,0.126817,0.006780,-0.000197,-0.000238,-0.000488,-0.022126,-0.016524,3.060183,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004998,-0.012046,-0.001153,0.001828,0.003463,-0.000725
40.780666,4,1.802004,0.126787,0.006797,-0.000540,0.004831,-0.005746,-0.021955,-0.016354,3.060292,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004580,-0.011918,-0.001207,0.001673,0.000943,0.002639
40.801008,4,1.801671,0.125472,0.007015,0.000318,-0.004633,0.006187,-0.007364,-0.019495,3.060600,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004774,-0.012093,-0.000990,-0.003439,0.002142,-0.000825
40.821342,4,1.801986,0.126778,0.006795,-0.000409,-0.000436,0.000544,-0.021729,-0.016504,3.060217,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004925,-0.011962,-0.001263,0.004477,0.002335,0.001724
40.840697,4,1.801674,0.125443,0.007023,0.000034,-0.000040,0.000417,-0.007108,-0.019525,3.060668,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004518,-0.011952,-0.001027,-0.003791,-0.000173,0.002352
40.861047,4,1.802013,0.126842,0.006783,-0.000110,0.000109,-0.000319,-0.022379,-0.016237,3.060141,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005063,-0.012027,-0.001152,0.002098,0.002776,0.000071
40.881357,4,1.800387,0.125607,0.007473,-0.009286,0.000605,0.010499,-0.008294,-0.031177,3.065084,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004586,-0.011911,-0.001177,0.001075,0.001167,0.004469
40.900696,4,1.801996,0.126825,0.006794,-0.000458,-0.000193,0.000496,-0.022224,-0.016434,3.060204,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004988,-0.011952,-0.000872,-0.000331,-0.002631,-0.008706
40.921106,4,1.801668,0.125443,0.007030,-0.000376,-0.000059,0.000757,-0.006995,-0.019740,3.060228,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004953,-0.011916,-0.001015,-0.003039,-0.003186,0.024543
40.940381,4,1.801345,0.123848,0.007369,0.005865,-0.000941,0.013601,0.014887,-0.024951,3.067425,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004855,-0.011757,-0.000961,0.000780,0.001437,0.016190
40.960691,4,1.801655,0.125462,0.007006,-0.000569,0.000725,-0.001284,-0.006930,-0.020019,3.061132,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005074,-0.011600,-0.001503,0.002002,0.001183,-0.000429
40.981023,4,1.801669,0.125445,0.007021,-0.005536,-0.002638,-0.008595,-0.006788,-0.019952,3.061047,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004924,-0.011852,-0.001312,-0.003340,0.010737,-0.009163
41.000591,4,1.801982,0.126837,0.006782,-0.001864,0.003713,-0.005639,-0.022308,-0.016460,3.060235,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004933,-0.011789,-0.001387,-0.000342,0.001212,-0.001350
41.020902,4,1.801339,0.123864,0.007376,-0.000155,-0.000699,0.000512,0.014725,-0.024851,3.067691,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004871,-0.011922,-0.001090,-0.002442,0.002445,0.003170
41.041216,4,1.801332,0.123873,0.007362,0.005920,-0.001295,0.014426,0.014791,-0.024816,3.067707,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004910,-0.011853,-0.001287,0.000446,0.000436,0.006521
41.060530,4,1.801337,0.123875,0.007378,-0.000129,0.000191,0.000060,0.014645,-0.024880,3.067869,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004820,-0.011909,-0.001153,-0.001805,0.002855,-0.000752
41.080833,4,1.801340,0.123869,0.007360,0.000095,0.000005,-0.000019,0.014857,-0.024776,3.067862,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004852,-0.011890,-0.001340,0.000808,0.000189,-0.000307
41.101224,4,1.801316,0.123867,0.007385,-0.000250,-0.000090,0.000155,0.014804,-0.025067,3.067833,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004884,-0.011884,-0.001181,-0.000984,0.004086,-0.004347
41.120718,4,1.801329,0.123864,0.007367,-0.000322,-0.000289,0.000185,0.014722,-0.024830,3.067853,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004742,-0.011965,-0.001179,-0.001245,0.001692,0.001064
41.141066,4,1.801342,0.123876,0.007372,-0.002955,0.000109,-0.007573,0.014637,-0.024952,3.067805,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004945,-0.011811,-0.001233,-0.001079,0.001101,0.001643
41.161385,4,1.801330,0.123883,0.007369,-0.002958,0.000666,-0.007661,0.014601,-0.024856,3.067718,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004707,-0.012091,-0.001049,-0.003613,0.003834,0.001414
41.180715,4,1.801326,0.123863,0.007375,-0.000663,-0.000217,-0.000205,0.014728,-0.024967,3.067757,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004893,-0.011785,-0.001269,0.000955,-0.000526,0.004138
41.201046,4,1.801332,0.123864,0.007370,-0.000026,-0.000175,-0.000234,0.014739,-0.024819,3.067710,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004798,-0.012017,-0.001083,-0.002833,0.004174,-0.000176
41.221428,4,1.801322,0.123863,0.007375,0.005671,-0.001277,0.013770,0.014756,-0.025022,3.067815,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004753,-0.011911,-0.001223,-0.000300,0.000219,0.002764
41.240762,4,1.802015,0.126820,0.006784,-0.005536,0.001162,-0.014210,-0.022155,-0.016411,3.060160,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004950,-0.011819,-0.001276,0.000269,0.002849,-0.000079
41.261105,4,1.801332,0.123871,0.007380,0.000060,0.000005,0.000256,0.014602,-0.024868,3.067806,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004738,-0.012070,-0.001148,-0.002696,0.005130,-0.001374
41.280375,4,1.801678,0.125431,0.007020,0.000342,-0.004766,0.006572,-0.006940,-0.019577,3.060759,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004852,-0.011734,-0.001418,0.000040,-0.000313,0.000980
41.300723,4,1.801315,0.123875,0.007383,0.000279,0.000254,0.000591,0.014674,-0.025147,3.067840,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004915,-0.011879,-0.001406,0.000157,0.004591,-0.000062
41.321037,4,1.801323,0.123866,0.007365,0.000277,0.000422,0.000259,0.014700,-0.024933,3.067810,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004752,-0.012061,-0.001338,-0.000717,0.003231,0.001715
41.341380,4,1.801679,0.125451,0.007020,-0.005133,-0.003258,-0.008401,-0.007125,-0.019753,3.060738,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004859,-0.011743,-0.001524,0.001880,-0.001260,0.005563
41.360799,4,1.801655,0.125409,0.007030,-0.004670,-0.002950,-0.007244,-0.006546,-0.019791,3.060763,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004927,-0.011991,-0.001333,-0.000368,0.003557,0.003132
41.381159,4,1.801660,0.125408,0.007030,0.000326,-0.000015,0.000696,-0.006740,-0.019888,3.060615,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004747,-0.012089,-0.001131,-0.003165,0.002361,0.001883
41.400557,4,1.801663,0.125397,0.007025,0.000012,-0.000361,-0.000126,-0.006636,-0.019737,3.060703,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004844,-0.011733,-0.001345,0.000310,-0.000609,0.002858
41.421055,4,1.801677,0.125450,0.007021,-0.000223,-0.000226,-0.000194,-0.007156,-0.019630,3.060622,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005044,-0.011771,-0.001424,0.001885,0.003204,-0.000751
41.441328,4,1.801671,0.125450,0.007006,-0.000152,0.000820,-0.001004,-0.006950,-0.019690,3.060698,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004842,-0.012031,-0.001337,-0.001126,0.004176,-0.001574
41.460680,4,1.801317,0.123860,0.007376,0.004453,0.003883,0.007785,0.014807,-0.025049,3.067915,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004648,-0.011839,-0.001387,-0.002124,-0.000127,0.002024
41.480994,4,1.801332,0.123856,0.007370,0.004752,0.003045,0.008354,0.014790,-0.024889,3.067827,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004873,-0.011747,-0.001433,0.000755,-0.000145,0.005446
41.501348,4,1.801334,0.123862,0.007371,0.000067,-0.000223,-0.000829,0.014823,-0.024883,3.067771,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005082,-0.012021,-0.001284,0.002205,0.003775,0.002951
41.520679,4,1.801665,0.125414,0.007027,0.000308,-0.000143,-0.000608,-0.006883,-0.019718,3.060732,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004881,-0.012014,-0.001273,-0.000808,0.003954,-0.002208
41.541073,4,1.801334,0.123876,0.007364,-0.000048,0.000642,0.000028,0.014781,-0.024962,3.067859,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004606,-0.011702,-0.001435,-0.003044,-0.003179,0.002441
41.560830,4,1.801652,0.125415,0.007042,0.000036,0.000642,0.000411,-0.006649,-0.019859,3.060861,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004679,-0.011702,-0.001492,-0.003389,-0.003222,0.007350
41.581256,4,1.801348,0.123848,0.007372,-0.000121,-0.001332,-0.000164,0.014742,-0.024801,3.067860,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005102,-0.011928,-0.001408,0.003361,0.003683,0.002812
41.600612,4,1.801345,0.123869,0.007360,0.005406,0.003156,0.006947,0.014848,-0.024867,3.067740,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.005172,-0.011888,-0.001443,0.005585,0.006147,-0.002275
41.620950,4,1.801354,0.123871,0.007367,0.006911,-0.000172,0.013922,0.014738,-0.024981,3.067885,1.803401,0.124889,0.087331,0.002012,0.000866,0.047974,-0.016684,0.002554,0.022340,0.000000,0.000000,-3.072321,2.000000,0.004754,-0.011785,-0.001424,-0.000817,-0.002567,0.001027
