2.104050978607191524e+01,-4.663301086997999056e-01,-1.793265330140269009e-01
2.105325443786982120e+01,-4.664209128750834155e-01,-1.781310249966638615e-01
2.106599908966772716e+01,-4.664462019370523294e-01,-1.769379283931477864e-01
2.107874374146563312e+01,-4.664090907003217157e-01,-1.757304340908628359e-01
2.109148839326353908e+01,-4.663610283988847138e-01,-1.745314650082511188e-01
2.110423304506144504e+01,-4.663557061069040222e-01,-1.733144723494303985e-01
2.111697769685935100e+01,-4.664353417083209608e-01,-1.720405942301127256e-01
2.112972234865726051e+01,-4.666025184660670955e-01,-1.706987174357169346e-01
2.114246700045516647e+01,-4.668266017012327462e-01,-1.693055723492563613e-01
2.115521165225307243e+01,-4.670621012575350006e-01,-1.678936309949502215e-01
2.116795630405097839e+01,-4.672755800582277241e-01,-1.664914851573121024e-01
2.118070095584888435e+01,-4.674528423087807028e-01,-1.651129300737469718e-01
2.119344560764679031e+01,-4.675874639931051346e-01,-1.637541107075913549e-01
2.120619025944469627e+01,-4.676360817830484407e-01,-1.623599627397155076e-01
2.121893491124260223e+01,-4.676594885618284292e-01,-1.609824479170619271e-01
2.123167956304050819e+01,-4.676633793208755385e-01,-1.596187444665624344e-01
2.124442421483841414e+01,-4.676473300817085010e-01,-1.582664929012905508e-01
2.125716886663632010e+01,-4.676193062974872139e-01,-1.569244248404237374e-01
2.126991351843422606e+01,-4.675797325825979400e-01,-1.555941730775926846e-01
2.128265817023213202e+01,-4.675309099025381498e-01,-1.542752127581886734e-01
2.129540282203004153e+01,-4.674746470890732697e-01,-1.529640315400805639e-01
2.130814747382794749e+01,-4.674101066342571387e-01,-1.516588460573146668e-01
2.132089212562585345e+01,-4.673391410334843954e-01,-1.503591659390580149e-01
2.133363677742375941e+01,-4.672266470843948194e-01,-1.490185449177437449e-01
2.134638142922166537e+01,-4.670902215539684543e-01,-1.476685637792656824e-01
2.135912608101957133e+01,-4.669464867777993189e-01,-1.463176321854927631e-01
2.137187073281747729e+01,-4.667996766219293936e-01,-1.449673148375903442e-01
2.138461538461538325e+01,-4.666468544710375421e-01,-1.436163036975579010e-01
2.139736003641328921e+01,-4.664898314954245007e-01,-1.422668529193844567e-01
2.141010468821119517e+01,-4.663297596830841552e-01,-1.409219750430154849e-01
2.142284934000910113e+01,-4.661645047596340019e-01,-1.395831466942317467e-01
2.143559399180700709e+01,-4.659921324859913061e-01,-1.382493608351873238e-01
2.144833864360491305e+01,-4.658132297821970802e-01,-1.369218577062369102e-01
2.146108329540282256e+01,-4.656127288065996517e-01,-1.355758553262612909e-01
2.147382794720072852e+01,-4.653883094790577379e-01,-1.342069295966481501e-01
2.148657259899863448e+01,-4.651604416778397644e-01,-1.328423265653061180e-01
2.149931725079654043e+01,-4.649284535167076404e-01,-1.314837524893626430e-01
2.151206190259444639e+01,-4.646899300650464415e-01,-1.301306575235631757e-01
2.152480655439235235e+01,-4.644456602760611008e-01,-1.287851321102095881e-01
2.153755120619025831e+01,-4.641906819266293227e-01,-1.274495686745820977e-01
2.155029585798816427e+01,-4.639231345629281078e-01,-1.261234278330818082e-01
2.156304050978607023e+01,-4.636476481426282104e-01,-1.248060563895903585e-01
2.157578516158397619e+01,-4.633599960190700751e-01,-1.234930735710052102e-01
2.158852981338188215e+01,-4.630624049430949740e-01,-1.221806249541449868e-01
2.160127446517978811e+01,-4.627325167191518318e-01,-1.208371769278231977e-01
2.161401911697769407e+01,-4.623975960762756743e-01,-1.194950951819103158e-01
2.162676376877560358e+01,-4.620561366565212325e-01,-1.181532844884657790e-01
2.163950842057350954e+01,-4.617049016135808537e-01,-1.168135755919476465e-01
2.165225307237141550e+01,-4.613481446642956341e-01,-1.154750006597161233e-01
2.166499772416932146e+01,-4.609860332931554616e-01,-1.141367530905029459e-01
2.167774237596722742e+01,-4.606173313455834695e-01,-1.127988389129604141e-01
2.169048702776513338e+01,-4.602431732991522639e-01,-1.114614526123878790e-01
2.170323167956303934e+01,-4.598621444761979982e-01,-1.101237656080019250e-01
2.171597633136094530e+01,-4.594757563911419096e-01,-1.087886975871869000e-01
2.172872098315885125e+01,-4.590639467717890221e-01,-1.074340448347746585e-01
2.174146563495675721e+01,-4.586426619197356280e-01,-1.060840893875775875e-01
2.175421028675466317e+01,-4.582201297550180241e-01,-1.047421865730891050e-01
2.176695493855256913e+01,-4.577948136569612858e-01,-1.034077657688298318e-01
2.177969959035047509e+01,-4.573643754774360803e-01,-1.020784951053351625e-01
2.179244424214838460e+01,-4.569337743745126579e-01,-1.007561532765724327e-01
2.180518889394629056e+01,-4.565006372255741574e-01,-9.943860944525335921e-02
2.181793354574419652e+01,-4.560623186029838516e-01,-9.812373306869473510e-02
2.183067819754210248e+01,-4.556218163004081001e-01,-9.681121716332646843e-02
2.184342284934000844e+01,-4.551768873208490440e-01,-9.550180417411227585e-02
2.185616750113791440e+01,-4.547136075207077743e-01,-9.418232233954849930e-02
2.186891215293582036e+01,-4.542363909685257495e-01,-9.285411399567136681e-02
2.188165680473372632e+01,-4.537622214568006185e-01,-9.152663813192471465e-02
2.189440145653163228e+01,-4.532815999606054080e-01,-9.019918623803216406e-02
2.190714610832953824e+01,-4.527963588343011381e-01,-8.887240787720093738e-02
2.191989076012744420e+01,-4.523167043950018784e-01,-8.754455477493482130e-02
2.193263541192535016e+01,-4.518341777072852339e-01,-8.621883346403358406e-02
2.194538006372325967e+01,-4.513490099410821244e-01,-8.489710691946966703e-02
2.195812471552116563e+01,-4.508899889690066720e-01,-8.357718979837563955e-02
2.197086936731907159e+01,-4.504229873437122222e-01,-8.225296667682191476e-02
2.198361401911697754e+01,-4.499509790740740534e-01,-8.092238564726626782e-02
2.199635867091488350e+01,-4.494653777511224968e-01,-7.957569524367238967e-02
2.200910332271278946e+01,-4.489982564780322094e-01,-7.822554245392135397e-02
2.202184797451069542e+01,-4.485296498380496599e-01,-7.686982394687258413e-02
2.203459262630860138e+01,-4.480697821846233442e-01,-7.551280452224945483e-02
2.204733727810650734e+01,-4.476192108722851781e-01,-7.415594971413921876e-02
2.206008192990441330e+01,-4.471626910773990327e-01,-7.279486422314460081e-02
2.207282658170231926e+01,-4.467041732603215243e-01,-7.142985829981196577e-02
2.208557123350022522e+01,-4.462548655653453822e-01,-7.006095453815208707e-02
2.209831588529813118e+01,-4.457957655540940589e-01,-6.868682768196900101e-02
2.211106053709604069e+01,-4.453267185119069160e-01,-6.730556118005096011e-02
2.212380518889394665e+01,-4.448544706264920268e-01,-6.591127803780938432e-02
2.213654984069185261e+01,-4.443710742031683480e-01,-6.450948961260893899e-02
2.214929449248975857e+01,-4.438791958103724400e-01,-6.309395314123979193e-02
2.216203914428766453e+01,-4.433901822894100730e-01,-6.165863167055411764e-02
2.217478379608557049e+01,-4.429013999707233085e-01,-6.020512930787037809e-02
2.218752844788347645e+01,-4.424190901468012527e-01,-5.873946389803184898e-02
2.220027309968138240e+01,-4.419601164812426708e-01,-5.727665791257198491e-02
2.221301775147928836e+01,-4.415327035749443407e-01,-5.583736384660407948e-02
2.222576240327719432e+01,-4.411306884903750669e-01,-5.443560499947360659e-02
2.223850705507510028e+01,-4.407503825247082729e-01,-5.308073762253872480e-02
2.225125170687300624e+01,-4.403708558571026166e-01,-5.175143401682699706e-02
2.226399635867091220e+01,-4.399794162351013949e-01,-5.042678220523402061e-02
2.227674101046882171e+01,-4.395830148019729822e-01,-4.910374384885193844e-02
2.228948566226672767e+01,-4.391802993691728552e-01,-4.776173558498156974e-02
2.230223031406463363e+01,-4.387685225157961222e-01,-4.639512262467839626e-02
2.231497496586253959e+01,-4.383512020241733809e-01,-4.500102718666212920e-02
2.232771961766044555e+01,-4.379316172056282319e-01,-4.357592074606730925e-02
2.234046426945835151e+01,-4.375243434229538209e-01,-4.213386248544379042e-02
2.235320892125625747e+01,-4.371305594910533387e-01,-4.068088756890737845e-02
2.236595357305416343e+01,-4.367486973933697447e-01,-3.919790921601840061e-02
2.237869822485206939e+01,-4.363803939927952125e-01,-3.768752815745932128e-02
2.239144287664997535e+01,-4.360320996570514196e-01,-3.615601021060739495e-02
2.240418752844788131e+01,-4.357057133941498739e-01,-3.461925145057853648e-02
2.241693218024578726e+01,-4.354204834320803963e-01,-3.311690253649798854e-02
2.242967683204369322e+01,-4.351701225296022435e-01,-3.165536285843051356e-02
2.244242148384160274e+01,-4.349372960750374495e-01,-3.023728562008686990e-02
2.245516613563950870e+01,-4.347107675624618528e-01,-2.887025638875080277e-02
2.246791078743741465e+01,-4.344829399935869474e-01,-2.755442171578313670e-02
2.248065543923532061e+01,-4.342423923651177464e-01,-2.629533994712652048e-02
2.249340009103322657e+01,-4.340159886845356696e-01,-2.515002650522151287e-02
2.250614474283113253e+01,-4.337585680154580903e-01,-2.406293261976548067e-02
2.251888939462903849e+01,-4.334720012832116165e-01,-2.302852668914422835e-02
2.253163404642694445e+01,-4.331448699422371651e-01,-2.205595838419427759e-02
2.254437869822485041e+01,-4.327961019300765044e-01,-2.111328858924341190e-02
2.255712335002275637e+01,-4.324540238876237730e-01,-2.019816765994801588e-02
2.256986800182066233e+01,-4.321379594368363053e-01,-1.932877870739937304e-02
2.258261265361856829e+01,-4.318302989346076703e-01,-1.845347153679892729e-02
2.259535730541647425e+01,-4.315388947495544247e-01,-1.756057851741413961e-02
2.260810195721438376e+01,-4.312577260784121735e-01,-1.666663458222635702e-02
2.262084660901228972e+01,-4.309857446114004897e-01,-1.577330157437471445e-02
2.263359126081019568e+01,-4.307578337167918825e-01,-1.490348011792259203e-02
2.264633591260810164e+01,-4.305507219197817204e-01,-1.405174625064286621e-02
2.265908056440600760e+01,-4.303438227742640287e-01,-1.322276554371648767e-02
2.267182521620391356e+01,-4.301401351669392747e-01,-1.239052075077351489e-02
2.268456986800181951e+01,-4.299369160488753505e-01,-1.156106124499156097e-02
2.269731451979972547e+01,-4.297261410664582892e-01,-1.077284338184642670e-02
2.271005917159763143e+01,-4.295406501656309217e-01,-1.001579705793322755e-02
2.272280382339553739e+01,-4.293504357082123524e-01,-9.259634091448894558e-03
2.273554847519344335e+01,-4.291409154837051432e-01,-8.541720446764017316e-03
2.274829312699134931e+01,-4.289246598379127806e-01,-7.831677205331561212e-03
2.276103777878925527e+01,-4.287053004248505550e-01,-7.125882520440411302e-03
2.277378243058716478e+01,-4.284916238030010427e-01,-6.463113559229357631e-03
2.278652708238507074e+01,-4.282927096272728384e-01,-5.838061637837962427e-03
2.279927173418297670e+01,-4.280911333726138968e-01,-5.222395641175126349e-03
2.281201638598088266e+01,-4.278867799634273883e-01,-4.629090315566656774e-03
2.282476103777878862e+01,-4.276812065158269727e-01,-4.061330501246251251e-03
2.283750568957669458e+01,-4.274709354683013940e-01,-3.517963709126382867e-03
2.285025034137460054e+01,-4.272679034432335654e-01,-3.009782321142583789e-03
2.286299499317250650e+01,-4.270698234516042691e-01,-2.528922349137496112e-03
2.287573964497041246e+01,-4.268787754191270545e-01,-2.076805263458128721e-03
2.288848429676831842e+01,-4.267053519005653550e-01,-1.652864011682193173e-03
2.290122894856622437e+01,-4.265484811937895748e-01,-1.227971491559055840e-03
2.291397360036413033e+01,-4.264450795334682742e-01,-8.644358108878005776e-04
2.292671825216203629e+01,-4.263841338715971818e-01,-5.547255910199151360e-04
2.293946290395994581e+01,-4.263674992326093593e-01,-2.635279267134358065e-04
2.295220755575785176e+01,-4.264319710971852251e-01,-6.670871657537435400e-05
2.296495220755575772e+01,-4.265980829748168279e-01,-1.491879442488818805e-05
2.297769685935366368e+01,-4.268684708735299704e-01,-8.552700701231666749e-05
2.299044151115156964e+01,-4.272372395611034879e-01,-3.445291464435818103e-04
2.300318616294947560e+01,-4.276581697916215230e-01,-8.183239736087111540e-04
2.301593081474738156e+01,-4.280269682914628615e-01,-1.383020605213556350e-03
2.302867546654528752e+01,-4.281985081744986155e-01,-1.875452647738664030e-03
2.304142011834319348e+01,-4.280461105708864289e-01,-2.138878709964031882e-03
2.305416477014109944e+01,-4.274680835823885805e-01,-1.875766365186009752e-03
2.306690942193900540e+01,-4.264445478381064247e-01,-8.614883012483487380e-04
2.307965407373691136e+01,-4.251023628338882476e-01,8.440318688691640864e-04
2.309239872553481732e+01,-4.236071653770503431e-01,3.085521778555874207e-03
2.310514337733272683e+01,-4.221152824391531388e-01,5.682955371249645560e-03
2.311788802913063279e+01,-4.207622245729534805e-01,8.300346496335913454e-03
2.313063268092853875e+01,-4.195843519855300685e-01,1.076200463060798113e-02
2.314337733272644471e+01,-4.185511943613436925e-01,1.305275922726757167e-02
2.315612198452435067e+01,-4.176498604139641246e-01,1.510707546408648731e-02
2.316886663632225662e+01,-4.168776880015110931e-01,1.692792484493757174e-02
2.318161128812016258e+01,-4.161917823605404965e-01,1.857925559234346879e-02
2.319435593991806854e+01,-4.155529485812292645e-01,2.010976998800957996e-02
2.320710059171597450e+01,-4.149499997289995412e-01,2.154211961365207206e-02
2.321984524351388046e+01,-4.143683244813328725e-01,2.290940663790531212e-02
2.323258989531178642e+01,-4.137872205229233269e-01,2.423025178621736678e-02
2.324533454710969238e+01,-4.132095070246465940e-01,2.549879337732299453e-02
2.325807919890759834e+01,-4.126372187919725154e-01,2.673119464519446015e-02
2.327082385070550785e+01,-4.120705491561038603e-01,2.794924248034106815e-02
2.328356850250341381e+01,-4.115087970565881048e-01,2.914917833505193193e-02
2.329631315430131977e+01,-4.109525091813441278e-01,3.032501002387360742e-02
2.330905780609922573e+01,-4.104353840557264377e-01,3.145518614033844529e-02
2.332180245789713169e+01,-4.099196659724326230e-01,3.257116145331535179e-02
2.333454710969503765e+01,-4.093909193242425415e-01,3.367552951074825884e-02
2.334729176149294361e+01,-4.088704059338745811e-01,3.478335263656755216e-02
2.336003641329084957e+01,-4.083532272511358752e-01,3.589270518840269319e-02
2.337278106508875553e+01,-4.078313846781104757e-01,3.699958313924977399e-02
2.338552571688666148e+01,-4.073111549638003259e-01,3.810798227701406304e-02
2.339827036868456744e+01,-4.067859353889202167e-01,3.921873283454616749e-02
2.341101502048247340e+01,-4.062518389468195990e-01,4.033008336793114657e-02
2.342375967228038292e+01,-4.057204578971005948e-01,4.144962805916973386e-02
2.343650432407828887e+01,-4.051921219693852549e-01,4.254086331243094737e-02
2.344924897587619483e+01,-4.046692893012446834e-01,4.362174553773605357e-02
2.346199362767410079e+01,-4.041382618197874588e-01,4.470196705523126618e-02
2.347473827947200675e+01,-4.036137911866775063e-01,4.578351211409087407e-02
2.348748293126991271e+01,-4.030953948626197492e-01,4.687050541514389129e-02
2.350022758306781867e+01,-4.025786603848048317e-01,4.796308770439134533e-02
2.351297223486572463e+01,-4.020737607193112795e-01,4.905789843278447748e-02
2.352571688666363059e+01,-4.015774179035301872e-01,5.015956768018949713e-02
2.353846153846153655e+01,-4.010834434688874683e-01,5.126930917593504333e-02
2.355120619025944251e+01,-4.005933407912706801e-01,5.238203807126293882e-02
2.356395084205734847e+01,-4.001201180633140453e-01,5.348578834994510006e-02
2.357669549385525443e+01,-3.996540847152719733e-01,5.457231781540833326e-02
2.358944014565316394e+01,-3.991625930945163492e-01,5.565435743832555793e-02
2.360218479745106990e+01,-3.986365670355361268e-01,5.673031379863551632e-02
2.361492944924897586e+01,-3.980730682347266014e-01,5.780441085673663354e-02
2.362767410104688182e+01,-3.974710537304617097e-01,5.887188866074933441e-02
2.364041875284478778e+01,-3.968388347642904379e-01,5.992838729784099455e-02
2.365316340464269373e+01,-3.961935094303291049e-01,6.098984440238418986e-02
2.366590805644059969e+01,-3.955450101635776261e-01,6.205741836392453942e-02
2.367865270823850565e+01,-3.948962286158717028e-01,6.311765134569126412e-02
2.369139736003641161e+01,-3.942573310906714590e-01,6.418539732169892265e-02
2.370414201183431757e+01,-3.936531737841270084e-01,6.523028758443127906e-02
2.371688666363222353e+01,-3.930466125556284496e-01,6.626033714864151825e-02
2.372963131543012949e+01,-3.924388154008435770e-01,6.729901718141026445e-02
2.374237596722803545e+01,-3.918325342582015813e-01,6.835003505564897497e-02
2.375512061902594496e+01,-3.912297892283067569e-01,6.939708899695969102e-02
2.376786527082385092e+01,-3.906249176633084796e-01,7.044980386974167286e-02
2.378060992262175688e+01,-3.900105402795145393e-01,7.150639641786464551e-02
2.379335457441966284e+01,-3.893935271266800169e-01,7.256158225167831655e-02
2.380609922621756880e+01,-3.887747389184093016e-01,7.361507056586071018e-02
2.381884387801547476e+01,-3.881483853577464282e-01,7.467365188104091445e-02
2.383158852981338072e+01,-3.875262065103660114e-01,7.569337332024819731e-02
2.384433318161128668e+01,-3.868960593492608568e-01,7.667765766545600603e-02
2.385707783340919264e+01,-3.862313935219521266e-01,7.763289929950609181e-02
2.386982248520709859e+01,-3.855409493953031452e-01,7.856556498880803985e-02
2.388256713700500455e+01,-3.848387017342614347e-01,7.946420574961504668e-02
2.389531178880291051e+01,-3.841160004330750333e-01,8.034940379908474262e-02
2.390805644060081647e+01,-3.833831441422486108e-01,8.123089839486105634e-02
2.392080109239872598e+01,-3.826364739297227202e-01,8.208973347999116987e-02
2.393354574419663194e+01,-3.818781295745615756e-01,8.294227377117625866e-02
2.394629039599453790e+01,-3.811159260915025770e-01,8.380218973908040714e-02
2.395903504779244386e+01,-3.803783119368442378e-01,8.465172046408320217e-02
2.397177969959034982e+01,-3.796476785337498661e-01,8.548699815922976286e-02
2.398452435138825578e+01,-3.789157403949633407e-01,8.632652314630205603e-02
2.399726900318616174e+01,-3.781650894514859695e-01,8.714502677174959522e-02
2.401001365498406770e+01,-3.774250971947977207e-01,8.795515450401605873e-02
2.402275830678197366e+01,-3.766881869870574162e-01,8.875046969451078072e-02
2.403550295857987962e+01,-3.759648522578805108e-01,8.952280384498145782e-02
2.404824761037778558e+01,-3.752623917042501311e-01,9.027207916665851151e-02
2.406099226217569154e+01,-3.745493159212455736e-01,9.098203774196934879e-02
2.407373691397359750e+01,-3.738216521582940488e-01,9.165081202811557748e-02
2.408648156577150701e+01,-3.731072663465583306e-01,9.230184179122953581e-02
2.409922621756941297e+01,-3.724051338855181581e-01,9.290729819688242630e-02
2.411197086936731893e+01,-3.716925392298380260e-01,9.349598205586866217e-02
2.412471552116522489e+01,-3.709840081228878428e-01,9.409795903573982268e-02
2.413746017296313084e+01,-3.702563338400141069e-01,9.468190930060024768e-02
2.415020482476103680e+01,-3.695119544363333897e-01,9.525199028135207524e-02
2.416294947655894276e+01,-3.687620507874739828e-01,9.584698424823119567e-02
2.417569412835684872e+01,-3.680036486623470271e-01,9.645534819766103662e-02
2.418843878015475468e+01,-3.672393191969502979e-01,9.706262493262056423e-02
2.420118343195266064e+01,-3.664638147507033872e-01,9.770070193162200267e-02
2.421392808375056660e+01,-3.656651705902951299e-01,9.837599175272711272e-02
2.422667273554847256e+01,-3.648906038230773641e-01,9.904173291758107400e-02
2.423941738734637852e+01,-3.641230677381954162e-01,9.973690823413573769e-02
2.425216203914428803e+01,-3.633389484999726693e-01,1.005131236943165030e-01
2.426490669094219399e+01,-3.625598587245625337e-01,1.013024285307502909e-01
2.427765134274009995e+01,-3.617856062649990601e-01,1.021002666843883466e-01
2.429039599453800591e+01,-3.609778402921895446e-01,1.029887107522573786e-01
2.430314064633591187e+01,-3.601789228503068374e-01,1.038761764073149879e-01
2.431588529813381783e+01,-3.593906354979408690e-01,1.047578807491980762e-01
2.432862994993172379e+01,-3.585877231516504948e-01,1.056969380302087980e-01
2.434137460172962975e+01,-3.577973577185779019e-01,1.066343760762154813e-01
2.435411925352753570e+01,-3.570447897776333201e-01,1.075440293722136342e-01
2.436686390532544166e+01,-3.563003146594674320e-01,1.084708996988199836e-01
2.437960855712334762e+01,-3.555556158503423991e-01,1.094160568267859568e-01
2.439235320892125358e+01,-3.548202422454010407e-01,1.103691211558651686e-01
2.440509786071915954e+01,-3.540529601309151397e-01,1.113727927983471921e-01
2.441784251251706905e+01,-3.532181000542314320e-01,1.124606806005947340e-01
2.443058716431497501e+01,-3.523239065629590328e-01,1.136142765328226473e-01
2.444333181611288097e+01,-3.513286986361754405e-01,1.148391948947245778e-01
2.445607646791078693e+01,-3.502137437685662325e-01,1.161393855976524669e-01
2.446882111970869289e+01,-3.490225594896974037e-01,1.174605910161677647e-01
2.448156577150659885e+01,-3.477919808287890935e-01,1.187707881017710659e-01
2.449431042330450481e+01,-3.465628904776843489e-01,1.200599942910450246e-01
2.450705507510241077e+01,-3.453489774391054756e-01,1.213158355120694948e-01
2.451979972690031673e+01,-3.441566321604477285e-01,1.225310556482870072e-01
2.453254437869822269e+01,-3.430054409107202718e-01,1.237019706360618504e-01
2.454528903049612865e+01,-3.418791327990957085e-01,1.248421964982774218e-01
2.455803368229403461e+01,-3.407743842265595346e-01,1.259548016458315600e-01
2.457077833409194056e+01,-3.397184028409652168e-01,1.270584533758120638e-01
2.458352298588985008e+01,-3.386596568885746894e-01,1.281485893519327679e-01
2.459626763768775604e+01,-3.376289262488871845e-01,1.292252447883906474e-01
2.460901228948566200e+01,-3.365943621674609143e-01,1.302952539622712624e-01
2.462175694128356795e+01,-3.355881503000949229e-01,1.313315295378640613e-01
2.463450159308147391e+01,-3.346219740420028899e-01,1.323501080241749062e-01
2.464724624487937987e+01,-3.336719489545524886e-01,1.333695688552494485e-01
2.465999089667728583e+01,-3.327178248017444440e-01,1.343895547833776072e-01
2.467273554847519179e+01,-3.317543384664638495e-01,1.354102614191537712e-01
2.468548020027309775e+01,-3.307790443110475986e-01,1.364298078287498051e-01
2.469822485207100371e+01,-3.298013530208659394e-01,1.374551218931389651e-01
2.471096950386890967e+01,-3.288405292044859762e-01,1.384821173623464463e-01
2.472371415566681563e+01,-3.278878041984761293e-01,1.395051691365287727e-01
2.473645880746472514e+01,-3.269459830410669232e-01,1.405170207086892664e-01
2.474920345926263110e+01,-3.260073180002659998e-01,1.415215380320426208e-01
2.476194811106053706e+01,-3.250640560460636430e-01,1.425271579491715346e-01
2.477469276285844302e+01,-3.241135435496906303e-01,1.435413587505889321e-01
2.478743741465634898e+01,-3.231799787491212994e-01,1.445646960264627967e-01
2.480018206645425494e+01,-3.222219816826453753e-01,1.456138167939760864e-01
2.481292671825216090e+01,-3.212387844613269205e-01,1.466863704605942398e-01
2.482567137005006686e+01,-3.202494170445625010e-01,1.477664233297362739e-01
2.483841602184797281e+01,-3.192401209141435547e-01,1.488725134741975265e-01
2.485116067364587877e+01,-3.182245025022316653e-01,1.499993966717751426e-01
2.486390532544378473e+01,-3.172148805182615217e-01,1.511155542045976574e-01
2.487664997724169069e+01,-3.161857652295657073e-01,1.522400388697278117e-01
2.488939462903959665e+01,-3.151522089278026573e-01,1.533495948714993229e-01
2.490213928083750616e+01,-3.141311701686960167e-01,1.544071751094984180e-01
2.491488393263541212e+01,-3.130994809275511881e-01,1.554467163923799466e-01
2.492762858443331808e+01,-3.121172213663628292e-01,1.564376267635746720e-01
2.494037323623122404e+01,-3.111559081586939834e-01,1.573796642231042597e-01
2.495311788802913000e+01,-3.101801022365613947e-01,1.583211147230351723e-01
2.496586253982703596e+01,-3.091655593874212404e-01,1.593030642181388346e-01
2.497860719162494192e+01,-3.081229325238134531e-01,1.603140261518672116e-01
2.499135184342284788e+01,-3.070560434732024224e-01,1.613691955781250131e-01
2.500409649522075384e+01,-3.059419171071289800e-01,1.625136044744590336e-01
2.501684114701865980e+01,-3.047918793214144384e-01,1.637361387705127125e-01
2.502958579881656576e+01,-3.036549598404243988e-01,1.649877956441773708e-01
2.504233045061447172e+01,-3.025160813470307852e-01,1.662622159322859616e-01
2.505507510241237767e+01,-3.014608078224575993e-01,1.674349507572636397e-01
2.506781975421028719e+01,-3.006634482695373367e-01,1.682966526283485587e-01
2.508056440600819315e+01,-3.001342115168734170e-01,1.687705693490066661e-01
2.509330905780609910e+01,-2.998898059622989165e-01,1.688013107498273768e-01
2.510605370960400506e+01,-2.999359003905024967e-01,1.683994138622677827e-01
2.511879836140191102e+01,-3.001355019928007573e-01,1.677247603307482349e-01
2.513154301319981698e+01,-3.003878480240206317e-01,1.669402954655225257e-01
2.514428766499772294e+01,-3.006553663615337824e-01,1.661545696823784057e-01
2.515703231679562890e+01,-3.008464267378522794e-01,1.654966422280568505e-01
2.516977696859353486e+01,-3.009202873396396027e-01,1.650152117771561677e-01
2.518252162039144082e+01,-3.009060690214414024e-01,1.647003653981949645e-01
2.519526627218934678e+01,-3.008245989186312253e-01,1.645234170046969979e-01
2.520801092398725274e+01,-3.006852956744816008e-01,1.644476482389435890e-01
2.522075557578515870e+01,-3.005158720697923558e-01,1.644334347619081371e-01
2.523350022758306821e+01,-3.003487870341949861e-01,1.644695614012336438e-01
2.524624487938097417e+01,-3.001564910863657731e-01,1.645460196564734467e-01
2.525898953117888013e+01,-2.999498667432876076e-01,1.646523073980193097e-01
2.527173418297678609e+01,-2.997537488012482210e-01,1.647824723262108215e-01
2.528447883477469205e+01,-2.995655788999926350e-01,1.648962414697186796e-01
2.529722348657259801e+01,-2.993727706565295077e-01,1.650138852595618155e-01
2.530996813837050397e+01,-2.991833932362213955e-01,1.651476889665021708e-01
2.532271279016840992e+01,-2.989996722028257503e-01,1.652811499780996174e-01
2.533545744196631588e+01,-2.988214582550463017e-01,1.654084518221645983e-01
2.534820209376422184e+01,-2.986407703253802226e-01,1.655402418995963743e-01
2.536094674556212780e+01,-2.984548412893207603e-01,1.656564495343747778e-01
2.537369139736003376e+01,-2.982643057738964543e-01,1.657681967080588126e-01
2.538643604915793972e+01,-2.980659935551074891e-01,1.658850857398817269e-01
2.539918070095584923e+01,-2.978579351149707732e-01,1.660105359759136701e-01
2.541192535275375519e+01,-2.976502571217675142e-01,1.661294724521814870e-01
2.542467000455166115e+01,-2.974305797157928422e-01,1.662389489923473962e-01
2.543741465634956711e+01,-2.971893802795155803e-01,1.663630995646903921e-01
2.545015930814747307e+01,-2.969319422617530679e-01,1.664970734510117789e-01
2.546290395994537903e+01,-2.966580658850153651e-01,1.666457581651759612e-01
2.547564861174328499e+01,-2.963552862150581335e-01,1.668390080313364721e-01
2.548839326354119095e+01,-2.960406626692681509e-01,1.670531232954758361e-01
2.550113791533909691e+01,-2.956965492990661359e-01,1.672772980804505816e-01
2.551388256713700287e+01,-2.953327893408196902e-01,1.675423262245824829e-01
2.552662721893490883e+01,-2.949764337221473243e-01,1.678224192965995509e-01
2.553937187073281478e+01,-2.946317450536493632e-01,1.681065720724807810e-01
2.555211652253072074e+01,-2.942798492752091710e-01,1.684062252456685338e-01
2.556486117432863026e+01,-2.939147040838743785e-01,1.687091082517089002e-01
2.557760582612653621e+01,-2.935355771075811027e-01,1.690044873297333050e-01
2.559035047792444217e+01,-2.931492635660606361e-01,1.693019911610147421e-01
2.560309512972234813e+01,-2.927460755801998271e-01,1.696087291252949825e-01
2.561583978152025409e+01,-2.923438579385345126e-01,1.699081609735910992e-01
2.562858443331816005e+01,-2.919474143720028891e-01,1.702051683821639294e-01
2.564132908511606601e+01,-2.914988542763858326e-01,1.705200429720095112e-01
2.565407373691397197e+01,-2.910411092722605120e-01,1.708321837193642612e-01
2.566681838871187793e+01,-2.905824573091702612e-01,1.711427933275873892e-01
2.567956304050978389e+01,-2.900914386695379599e-01,1.714742449876139885e-01
2.569230769230768985e+01,-2.895957591398639619e-01,1.718068499096933321e-01
2.570505234410559581e+01,-2.890933262240735213e-01,1.721419907694933527e-01
2.571779699590350177e+01,-2.885361313926659843e-01,1.724954616487688608e-01
2.573054164770141128e+01,-2.879767770405357585e-01,1.728573323513864501e-01
2.574328629949931724e+01,-2.874159318449022726e-01,1.732222403607820704e-01
2.575603095129722320e+01,-2.868404809427674840e-01,1.735960907672566556e-01
2.576877560309512916e+01,-2.862560212389365644e-01,1.739755392760601593e-01
2.578152025489303512e+01,-2.856611535635782406e-01,1.743565203835137911e-01
2.579426490669094107e+01,-2.850509355548991874e-01,1.747392081442853962e-01
