4.686143572621034536e+00,-1.121012716424335948e-01,-1.924059046900566949e-02
4.691151919866443976e+00,-1.119073798672111930e-01,-1.911224141518834754e-02
4.696160267111853415e+00,-1.117125581833608300e-01,-1.899031744929667934e-02
4.701168614357261966e+00,-1.115165584049309377e-01,-1.887350598491648393e-02
4.706176961602670517e+00,-1.113204759207113148e-01,-1.876303130253842780e-02
4.711185308848079956e+00,-1.111227961116249691e-01,-1.865613389361234567e-02
4.716193656093489395e+00,-1.109252996152577525e-01,-1.855560969343413719e-02
4.721202003338897946e+00,-1.107269968419379164e-01,-1.845889442664469873e-02
4.726210350584306497e+00,-1.105283820113874549e-01,-1.836599181400115632e-02
4.731218697829715936e+00,-1.103298076248875464e-01,-1.827728648369044209e-02
4.736227045075125375e+00,-1.101306975794464627e-01,-1.819212851673538203e-02
4.741235392320534814e+00,-1.099321231237503499e-01,-1.811015016701172931e-02
4.746243739565943365e+00,-1.097329519115237545e-01,-1.803045928893634575e-02
4.751252086811351916e+00,-1.095346351383681693e-01,-1.795388355342056319e-02
4.756260434056761355e+00,-1.093358336170002498e-01,-1.787953293974477859e-02
4.761268781302170794e+00,-1.073537333843265357e-01,-1.733284482333770360e-02
4.766277128547579345e+00,-1.089397451583484361e-01,-1.773510571113981471e-02
4.771285475792987896e+00,-1.087421573071227499e-01,-1.766540041370404102e-02
4.776293823038397335e+00,-1.066041886137091554e-01,-1.707852924279481405e-02
4.781302170283806774e+00,-1.063504372487745347e-01,-1.699473882131603830e-02
4.786310517529215325e+00,-1.060982816755553920e-01,-1.691371553162833441e-02
4.791318864774623876e+00,-1.058437872988834405e-01,-1.683420019629860986e-02
4.796327212020033315e+00,-1.055830313885881278e-01,-1.675602444178242445e-02
4.801335559265442754e+00,-1.053309531452555070e-01,-1.667706370878430447e-02
4.806343906510851305e+00,-1.050857161361122005e-01,-1.659681828119540306e-02
4.811352253756259856e+00,-1.048367634564018047e-01,-1.651139964550928443e-02
4.816360601001669295e+00,-1.045784418215201655e-01,-1.643203403542793303e-02
4.821368948247078734e+00,-1.043549260711876675e-01,-1.634742159893846566e-02
4.826377295492487285e+00,-1.041243304323528768e-01,-1.626395647005680553e-02
4.831385642737895836e+00,-1.038996107109999706e-01,-1.617002032517134494e-02
4.836393989983305275e+00,-1.036797034736494649e-01,-1.608965294428027840e-02
4.841402337228714714e+00,-1.034608642795174643e-01,-1.600077959711934672e-02
4.846410684474123265e+00,-1.058199743482615973e-01,-1.654917269025574234e-02
4.851419031719532704e+00,-1.030505899673332532e-01,-1.581488147554445042e-02
4.856427378964941255e+00,-1.028492015329925263e-01,-1.572373056546541581e-02
4.861435726210350694e+00,-1.052533803863503620e-01,-1.627767083845374149e-02
4.866444073455760133e+00,-1.050665008405894385e-01,-1.618231380600689689e-02
4.871452420701168684e+00,-1.048807213684582323e-01,-1.608527144482489388e-02
4.876460767946577235e+00,-1.046967751196301311e-01,-1.598543764738092135e-02
4.881469115191986674e+00,-1.045131821677902778e-01,-1.588423443159273432e-02
4.886477462437396113e+00,-1.043323573562252998e-01,-1.577979771366299841e-02
4.891485809682804664e+00,-1.041517053029346745e-01,-1.567441461140889336e-02
4.896494156928213215e+00,-1.039733483851164597e-01,-1.556613248729984446e-02
4.901502504173622654e+00,-1.037958682946834854e-01,-1.545656533279663077e-02
4.906510851419032093e+00,-1.036201948862895406e-01,-1.534501147865762090e-02
4.911519198664440644e+00,-1.034459203225575885e-01,-1.523194499205365350e-02
4.916527545909849195e+00,-1.032728052924723611e-01,-1.511769221508898857e-02
4.921535893155258634e+00,-1.031014926583504743e-01,-1.500149911658868115e-02
4.926544240400668073e+00,-1.029309975561245177e-01,-1.488449676828711328e-02
4.931552587646076624e+00,-1.027627542878264272e-01,-1.476593444006518707e-02
4.936560934891485175e+00,-1.025950040271108171e-01,-1.464676527563901938e-02
4.941569282136894614e+00,-1.024291527301910976e-01,-1.452632907345029721e-02
4.946577629382304053e+00,-1.022640043476046590e-01,-1.440505059036385760e-02
4.951585976627712604e+00,-1.021004337627269276e-01,-1.428329105123334226e-02
4.956594323873121155e+00,-9.967968029352751447e-02,-1.366023166266688849e-02
4.961602671118530594e+00,-1.017763587359574728e-01,-1.403763395982084682e-02
4.966611018363940033e+00,-1.016161376064121519e-01,-1.391408275466972377e-02
4.971619365609349472e+00,-1.014562967378160041e-01,-1.378999229845176075e-02
4.976627712854758023e+00,-1.012982953608145276e-01,-1.366583807235057825e-02
4.981636060100166574e+00,-1.011406527920749171e-01,-1.354116600315300595e-02
4.986644407345576013e+00,-9.894102303799658105e-02,-1.298037989387188472e-02
4.991652754590985452e+00,-9.881695113063239388e-02,-1.286645214854404036e-02
4.996661101836394003e+00,-9.869540847708307973e-02,-1.275179964499530659e-02
5.001669449081802554e+00,-9.857606885930422780e-02,-1.263646835534153363e-02
5.006677796327211993e+00,-9.845910969676018032e-02,-1.252059821314494871e-02
5.011686143572620544e+00,-1.002149785992331454e-01,-1.278914980130177632e-02
5.016694490818029983e+00,-1.000634468856063386e-01,-1.266307096841276861e-02
5.021702838063439422e+00,-9.991333331842830456e-02,-1.253707998537949113e-02
5.026711185308847973e+00,-9.976372337434473436e-02,-1.241033007165020033e-02
5.031719532554257412e+00,-9.961555237766311910e-02,-1.228375938927515204e-02
5.036727879799665963e+00,-9.946817014172019966e-02,-1.215660816164302466e-02
5.041736227045075402e+00,-9.932155552701299461e-02,-1.202922455596501863e-02
5.046744574290483953e+00,-9.917617159703520646e-02,-1.190140089332986616e-02
5.051752921535893393e+00,-9.903186662096927217e-02,-1.177301440067008223e-02
5.056761268781301943e+00,-9.888909657578273671e-02,-1.164430070168507962e-02
5.061769616026711383e+00,-9.874700878990981534e-02,-1.151471823093417300e-02
5.066777963272119933e+00,-9.860706814939827758e-02,-1.138490496988629405e-02
5.071786310517529373e+00,-9.846799093051160356e-02,-1.125425643391170065e-02
5.076794657762937923e+00,-9.833089910920367327e-02,-1.112297019375763432e-02
5.081803005008347363e+00,-9.819529862661893760e-02,-1.099104213771848366e-02
5.086811352253755913e+00,-9.806158326051214735e-02,-1.085860574604787313e-02
5.091819699499165353e+00,-9.792981120412194707e-02,-1.072558640523637620e-02
5.096828046744573903e+00,-9.779993617704071940e-02,-1.059213097715818418e-02
5.101836393989983343e+00,-9.767248305226257366e-02,-1.045856281505319098e-02
5.106844741235391893e+00,-9.754691731007131272e-02,-1.032498878560049634e-02
5.111853088480801333e+00,-9.742426767650676223e-02,-1.019166694213734063e-02
5.116861435726209884e+00,-9.730345991177132003e-02,-1.005921209848352482e-02
5.121869782971619323e+00,-9.718572686798375437e-02,-9.927869753389877150e-03
5.126878130217028762e+00,-9.707008954855990412e-02,-9.798302946161661225e-03
5.131886477462437313e+00,-9.695699077014822975e-02,-9.670886473350695511e-03
5.136894824707846752e+00,-9.684608707131918404e-02,-9.546547463908809650e-03
5.141903171953255303e+00,-9.673693047787501609e-02,-9.425767272660206739e-03
5.146911519198664742e+00,-9.663003664924764424e-02,-9.308815330391753684e-03
5.151919866444073293e+00,-9.652394654456528111e-02,-9.196812521631434617e-03
5.156928213689482732e+00,-9.641921699687935887e-02,-9.089495307343275349e-03
5.161936560934891283e+00,-9.631438977041091587e-02,-8.987796376428927245e-03
5.166944908180300722e+00,-9.620993685217815727e-02,-8.891071144514237773e-03
5.171953255425709273e+00,-9.610460288814680341e-02,-8.800133423783284420e-03
5.176961602671118712e+00,-9.599802021233762306e-02,-8.713936450770919107e-03
5.181969949916527263e+00,-9.588987513490380976e-02,-8.632553025768556834e-03
5.186978297161936702e+00,-9.577966529330216028e-02,-8.555286551741052639e-03
5.191986644407345253e+00,-9.566724690618212679e-02,-8.481567187564331006e-03
5.196994991652754692e+00,-9.555191132161278134e-02,-8.410681783896268790e-03
5.202003338898163243e+00,-9.543465028389791494e-02,-8.341586139299670549e-03
5.207011686143572682e+00,-9.531376344415110058e-02,-8.274218757104273222e-03
5.212020033388981233e+00,-9.519114093295701073e-02,-8.207080559251992216e-03
5.217028380634390672e+00,-9.506546770277346514e-02,-8.140177492864459491e-03
5.222036727879799223e+00,-9.493769726046868973e-02,-8.072684141021623308e-03
5.227045075125208662e+00,-9.480766196724693673e-02,-8.004357299463913875e-03
5.232053422370617213e+00,-9.467568444906733494e-02,-7.934782087420247723e-03
5.237061769616026652e+00,-9.454218950790749254e-02,-7.863673520461881769e-03
5.242070116861436091e+00,-9.440672704905593571e-02,-7.791039202461589631e-03
5.247078464106844642e+00,-9.427053044577292373e-02,-7.716766302637157425e-03
5.252086811352254081e+00,-9.393995723160777911e-02,-7.614614495996254069e-03
5.257095158597662632e+00,-9.382773530336366297e-02,-7.540902287628899366e-03
5.262103505843072071e+00,-9.371466382322798938e-02,-7.465324986770298030e-03
5.267111853088480622e+00,-9.371529129133930602e-02,-7.403151451208042459e-03
5.272120200333890061e+00,-9.357481211532049648e-02,-7.321099005675016196e-03
5.277128547579298612e+00,-9.343365180146732951e-02,-7.237909009146983354e-03
5.282136894824708051e+00,-9.329226848304555952e-02,-7.153660348272350249e-03
5.287145242070116602e+00,-9.315054390795445005e-02,-7.068475355667787167e-03
5.292153589315526041e+00,-9.298946604276052408e-02,-6.980277883958004893e-03
5.297161936560934592e+00,-9.286131605922198773e-02,-6.895347602418993617e-03
5.302170283806344031e+00,-9.273130221286064734e-02,-6.810061307225629551e-03
5.307178631051752582e+00,-9.257838375103980000e-02,-6.721128944485768933e-03
5.312186978297162021e+00,-9.243381020204122223e-02,-6.633687243661667322e-03
5.317195325542570572e+00,-9.229045410965146246e-02,-6.545680323911860776e-03
5.322203672787980011e+00,-9.214581033426125223e-02,-6.457923210797185225e-03
5.327212020033388562e+00,-9.200101480719680147e-02,-6.369987917535108353e-03
5.332220367278798001e+00,-9.185604749811947245e-02,-6.282270219448491018e-03
5.337228714524206552e+00,-9.171003288490263416e-02,-6.194788739433112514e-03
5.342237061769615991e+00,-9.156485773105911552e-02,-6.107409106304880972e-03
5.347245409015024542e+00,-9.141848713733852216e-02,-6.020748659917470741e-03
5.352253756260433981e+00,-9.127200032461163515e-02,-5.933997945439997874e-03
5.357262103505843420e+00,-9.112517279889201238e-02,-5.848250965348629309e-03
5.362270450751251971e+00,-9.097801028019952829e-02,-5.762392279606210442e-03
5.367278797996661410e+00,-9.082991177367129298e-02,-5.677663575146040496e-03
5.372287145242069961e+00,-9.065595802274221959e-02,-5.600107716352010698e-03
5.377295492487479400e+00,-9.053362689516773754e-02,-5.509318322865911118e-03
5.382303839732887951e+00,-9.038503716790083353e-02,-5.426206322661668476e-03
5.387312186978297390e+00,-9.023582537403111725e-02,-5.343495339746279910e-03
5.392320534223705941e+00,-9.008607753401212670e-02,-5.261709119172585693e-03
5.397328881469115380e+00,-8.993730090814951172e-02,-5.180376295643813675e-03
5.402337228714523931e+00,-8.978638229998488207e-02,-5.099858054728385534e-03
5.407345575959933370e+00,-8.963733515431861198e-02,-5.019853283336662628e-03
5.412353923205341921e+00,-8.948747108489900348e-02,-4.940724806063306017e-03
5.417362270450751360e+00,-8.933722474527026891e-02,-4.861904935547628308e-03
5.422370617696159911e+00,-8.918698784097868482e-02,-4.784079443504600342e-03
5.427378964941569350e+00,-8.903670672095109762e-02,-4.706536076050843453e-03
5.432387312186977901e+00,-8.888606228122709896e-02,-4.629669402488969555e-03
5.437395659432387340e+00,-8.873609272155114081e-02,-4.553418979422832816e-03
5.442404006677795891e+00,-8.858624359559465200e-02,-4.477518514071051128e-03
5.447412353923205330e+00,-8.843653837019638253e-02,-4.402155827799110119e-03
5.452420701168613881e+00,-8.828698016777541957e-02,-4.327080241102045956e-03
5.457429048414023320e+00,-8.813779898568996352e-02,-4.252474686220075566e-03
5.462437395659432759e+00,-8.800369551616082919e-02,-4.179073557157823512e-03
5.467445742904841310e+00,-8.785249105245214463e-02,-4.104665992241570555e-03
5.472454090150250750e+00,-8.770280979946809552e-02,-4.030321512050340400e-03
5.477462437395659300e+00,-8.755312182696368961e-02,-3.956250710866214548e-03
5.482470784641068740e+00,-8.740519069111542250e-02,-3.881831334456460874e-03
5.487479131886477290e+00,-8.725779484349351078e-02,-3.807697100776609358e-03
5.492487479131886730e+00,-8.711193198199639054e-02,-3.733072412299256407e-03
5.497495826377295280e+00,-8.696700469638685149e-02,-3.658351034606542249e-03
5.502504173622704720e+00,-8.682328211392148498e-02,-3.583241196741860680e-03
5.507512520868113270e+00,-8.668117047150006305e-02,-3.507547396209018901e-03
5.512520868113522710e+00,-8.654017999311965081e-02,-3.431635470092461206e-03
5.517529215358931260e+00,-8.640109563903694556e-02,-3.354606633693299651e-03
5.522537562604340700e+00,-8.626301312083886619e-02,-3.277535976409246682e-03
5.527545909849749250e+00,-8.612737056711451678e-02,-3.198886140933771775e-03
5.532554257095158690e+00,-8.599260063402019982e-02,-3.119938863029901067e-03
5.537562604340567241e+00,-8.586020116064051189e-02,-3.039713271001639409e-03
5.542570951585976680e+00,-8.572920879306622499e-02,-2.958705185647935668e-03
5.547579298831385231e+00,-8.560020540746297868e-02,-2.876599565423482857e-03
5.552587646076794670e+00,-8.547299787626098933e-02,-2.793352159949378643e-03
5.557595993322203221e+00,-8.534762094560577328e-02,-2.709256677953250127e-03
5.562604340567612660e+00,-8.522430199646345572e-02,-2.623493996454525409e-03
5.567612687813021211e+00,-8.510190575114225109e-02,-2.537463201160613992e-03
5.572621035058430650e+00,-8.498183399445678743e-02,-2.449035674752404572e-03
5.577629382303840089e+00,-8.486266209170043040e-02,-2.360327838354181387e-03
5.582637729549248640e+00,-8.474500580193276844e-02,-2.269665279862242025e-03
5.587646076794658079e+00,-8.462787129993400159e-02,-2.178078798292301579e-03
5.592654424040066630e+00,-8.422486113663833762e-02,-2.085020831782392024e-03
5.597662771285476069e+00,-8.410508524679519149e-02,-1.989966306542100428e-03
5.602671118530884620e+00,-8.398631263086113463e-02,-1.893808896893012846e-03
5.607679465776294059e+00,-8.386873517774220965e-02,-1.794900701775003658e-03
5.612687813021702610e+00,-8.375047996436824072e-02,-1.694667452234325470e-03
5.617696160267112049e+00,-8.395519039016316465e-02,-1.592209696137471047e-03
5.622704507512520600e+00,-8.383508531741298841e-02,-1.486714220810351865e-03
5.627712854757930039e+00,-8.371231846510854280e-02,-1.377378816225290547e-03
5.632721202003338590e+00,-8.358385893375845643e-02,-1.264893471323042667e-03
5.637729549248748029e+00,-8.345114779481112299e-02,-1.148674020862281223e-03
5.642737896494156580e+00,-8.331324534180407915e-02,-1.028137858075514003e-03
5.647746243739566019e+00,-8.316804408833808337e-02,-9.035875989417527145e-04
5.652754590984974570e+00,-8.301650490310871766e-02,-7.741653401940920250e-04
5.657762938230384009e+00,-8.285879552487815380e-02,-6.410627795496708775e-04
5.662771285475792560e+00,-8.269477617269511971e-02,-5.024864996548315203e-04
5.667779632721201999e+00,-8.237856698285871138e-02,-3.594415961175037241e-04
5.672787979966610550e+00,-8.218844614590996300e-02,-2.134387208271378727e-04
5.677796327212019989e+00,-8.199229840858268670e-02,-6.407563976877812817e-05
5.682804674457429428e+00,-8.179132699737942658e-02,8.842261438813265586e-05
5.687813021702837979e+00,-8.179433319503591482e-02,2.446887168104373541e-04
5.692821368948247418e+00,-8.160368048449456735e-02,4.024642018035371523e-04
5.697829716193655969e+00,-8.140991757436118192e-02,5.626180201638323816e-04
5.702838063439065408e+00,-8.095549336402400875e-02,7.199034145642026639e-04
5.707846410684473959e+00,-8.074369870372019586e-02,8.808995431967030958e-04
5.712854757929883398e+00,-8.053107675034286428e-02,1.042209019286529509e-03
5.717863105175291949e+00,-8.031820118956711774e-02,1.203748526007319877e-03
5.722871452420701388e+00,-8.043418733557569644e-02,1.373988825313282808e-03
5.727879799666109939e+00,-8.024051917914098997e-02,1.536427405253718318e-03
5.732888146911519378e+00,-8.004765504875073490e-02,1.698357206236277570e-03
5.737896494156927929e+00,-7.985579344558260684e-02,1.859707597085652779e-03
5.742904841402337368e+00,-7.966543262015729487e-02,2.020307762040170381e-03
5.747913188647745919e+00,-7.947623294811452521e-02,2.180209738608359163e-03
5.752921535893155358e+00,-7.933510261850051926e-02,2.319750108825994420e-03
5.757929883138563909e+00,-7.916985573745895233e-02,2.476142879018657962e-03
5.762938230383973348e+00,-7.900456864510484178e-02,2.631572532995565209e-03
5.767946577629381899e+00,-7.883931167672707241e-02,2.786510510406878943e-03
5.772954924874791338e+00,-7.867427921157482684e-02,2.940347239478556182e-03
5.777963272120199889e+00,-7.836451730482180134e-02,3.123904063551991191e-03
5.782971619365609328e+00,-7.772589477019525850e-02,3.248039755943843854e-03
5.787979966611017879e+00,-7.800127435614565008e-02,3.433357329400248559e-03
5.792988313856427318e+00,-7.782020609284423518e-02,3.587848805480977742e-03
5.797996661101836757e+00,-7.716726642137450298e-02,3.704057341338055226e-03
5.803005008347245308e+00,-7.746065461174682365e-02,3.894801605260271408e-03
5.808013355592654747e+00,-7.728180475861118337e-02,4.047574793028625370e-03
5.813021702838063298e+00,-7.710328822101432389e-02,4.200459022462979530e-03
5.818030050083472737e+00,-7.692516062426692225e-02,4.352948245483435376e-03
5.823038397328881288e+00,-7.674772547461107541e-02,4.505045232040219561e-03
5.828046744574290727e+00,-7.657096612927995205e-02,4.657039422371764270e-03
5.833055091819699278e+00,-7.590651237144473151e-02,4.758495164930047656e-03
5.838063439065108717e+00,-7.621875963722241076e-02,4.959608386300505371e-03
5.843071786310517268e+00,-7.604386997469357590e-02,5.109607489189062039e-03
5.848080133555926707e+00,-7.586968846482923523e-02,5.259505089546123377e-03
5.853088480801335258e+00,-7.569721979220252195e-02,5.407380498818233940e-03
5.858096828046744697e+00,-7.552489112540683447e-02,5.554790684956190279e-03
5.863105175292153248e+00,-7.535570177003680925e-02,5.699589980920760982e-03
5.868113522537562687e+00,-7.472753951286481566e-02,5.784010222487290763e-03
5.873121869782971238e+00,-7.456779730021063923e-02,5.924462937103685579e-03
5.878130217028380677e+00,-7.440807811259066151e-02,6.061349470881231306e-03
5.883138564273789228e+00,-7.469281205502903420e-02,6.255002903958989217e-03
5.888146911519198667e+00,-7.453337269559691391e-02,6.384377001245246201e-03
5.893155258764607218e+00,-7.437599783567282186e-02,6.510076518321897612e-03
5.898163606010016657e+00,-7.422157299068536662e-02,6.630375384964341638e-03
5.903171953255425208e+00,-7.406999951343593014e-02,6.745880269189218764e-03
5.908180300500834647e+00,-7.392145258313019551e-02,6.855089630825037146e-03
5.913188647746244087e+00,-7.377557366493144031e-02,6.958911558917941359e-03
5.918196994991652637e+00,-7.363302900927436168e-02,7.056506893483061559e-03
5.923205342237062077e+00,-7.349213074316100769e-02,7.148142886002175830e-03
5.928213689482470627e+00,-7.335510118296059701e-02,7.233274846154892287e-03
5.933222036727880067e+00,-7.322005575059437055e-02,7.312477056435779180e-03
5.938230383973288617e+00,-7.308699360615461549e-02,7.386379666700877006e-03
5.943238731218698057e+00,-7.295687311610442316e-02,7.453362013615473167e-03
5.948247078464106607e+00,-7.282789521005003652e-02,7.515934442265075413e-03
5.953255425709516047e+00,-7.270175959282813849e-02,7.572829055721741996e-03
5.958263772954924598e+00,-7.257932071740723357e-02,7.625508961562046592e-03
5.963272120200334037e+00,-7.245302867233492650e-02,7.672568621598110060e-03
5.968280467445742588e+00,-7.233134352207035156e-02,7.715944137587298080e-03
5.973288814691152027e+00,-7.221067706522846241e-02,7.755704383578896494e-03
5.978297161936560578e+00,-7.196026548347707330e-02,7.768284809790351395e-03
5.983305509181970017e+00,-7.197390675087293743e-02,7.824114571636087492e-03
5.988313856427378568e+00,-7.185733619084400114e-02,7.854453868971081679e-03
5.993322203672788007e+00,-7.166949029708397090e-02,7.868478412809963227e-03
5.998330550918196558e+00,-7.157441752891335884e-02,7.897053032197214745e-03
6.003338898163605997e+00,-7.147995781213926925e-02,7.924006710024257202e-03
6.008347245409014548e+00,-7.138589582754191476e-02,7.949063108398048486e-03
6.013355592654423987e+00,-7.129214696328418921e-02,7.973147630452297879e-03
6.018363939899833426e+00,-7.117978143209452435e-02,7.992194050745398543e-03
6.023372287145241977e+00,-7.107041197900863805e-02,8.011800880198179445e-03
6.028380634390651416e+00,-7.096089396621284295e-02,8.030615102558055426e-03
6.033388981636059967e+00,-7.085343196722931891e-02,8.049681237053246327e-03
6.038397328881469406e+00,-7.074642654748701520e-02,8.069257763040158654e-03
6.043405676126877957e+00,-7.063967930547468410e-02,8.089559849224603472e-03
6.048414023372287396e+00,-7.053346165406561286e-02,8.110441416293112313e-03
6.053422370617695947e+00,-7.042742576829004453e-02,8.133036021447217004e-03
6.058430717863105386e+00,-7.032213854039708056e-02,8.156614947541239447e-03
6.063439065108513937e+00,-7.021675926845953597e-02,8.181825788745747743e-03
6.068447412353923376e+00,-7.011149191239816891e-02,8.209322352493516814e-03
6.073455759599331927e+00,-7.000598369493854500e-02,8.237800549783663023e-03
6.078464106844741366e+00,-6.990065169287747182e-02,8.269626272520492691e-03
6.083472454090149917e+00,-6.979650359371139534e-02,8.302561932961725205e-03
6.088480801335559356e+00,-6.969127979533175365e-02,8.338343840027998347e-03
6.093489148580967907e+00,-6.958382751138894595e-02,8.375726499291991436e-03
6.098497495826377346e+00,-6.948004941186633476e-02,8.415794131994110833e-03
6.103505843071785897e+00,-6.937370838445683363e-02,8.458044837784797765e-03
6.108514190317195336e+00,-6.926690836142450347e-02,8.501947297326643491e-03
6.113522537562603887e+00,-6.915956562228932347e-02,8.548287810874617351e-03
6.118530884808013326e+00,-6.905255015771551153e-02,8.596578498495500639e-03
6.123539232053421877e+00,-6.894474107694549547e-02,8.646748975970253506e-03
6.128547579298831316e+00,-6.883594367655342106e-02,8.698290366137203036e-03
6.133555926544240755e+00,-6.873741618879285198e-02,8.754447964480178285e-03
6.138564273789649306e+00,-6.861122424606816428e-02,8.805629246244896582e-03
6.143572621035058745e+00,-6.850563728122027740e-02,8.863552330165967719e-03
6.148580968280467296e+00,-6.839373746806591547e-02,8.921008704840223749e-03
6.153589315525876735e+00,-6.828174433629459472e-02,8.980028497796695500e-03
6.158597662771285286e+00,-6.816855890555563458e-02,9.040781351808991131e-03
6.163606010016694725e+00,-6.805382634059416180e-02,9.101322670345114718e-03
6.168614357262103276e+00,-6.793791239897474521e-02,9.164036806230155957e-03
6.173622704507512715e+00,-6.782167142314095287e-02,9.227190506733849024e-03
6.178631051752921266e+00,-6.770591769702677398e-02,9.291960558361156072e-03
6.183639398998330705e+00,-6.758635246897914950e-02,9.357096019778604612e-03
6.188647746243739256e+00,-6.747040695833743384e-02,9.423751558488527302e-03
6.193656093489148695e+00,-6.734825149135793831e-02,9.490234968139775115e-03
6.198664440734557246e+00,-6.722829358275840550e-02,9.558309283210698892e-03
6.203672787979966685e+00,-6.710742046319156939e-02,9.626793355238440902e-03
6.208681135225375236e+00,-6.676491574310758348e-02,9.644238312366706575e-03
6.213689482470784675e+00,-6.663148150216502419e-02,9.711160452115062333e-03
6.218697829716193226e+00,-6.674255431515792314e-02,9.836304727060001321e-03
6.223706176961602665e+00,-6.662232077088568738e-02,9.907395856784363339e-03
6.228714524207011216e+00,-6.649749676215335747e-02,9.976548328362361620e-03
6.233722871452420655e+00,-6.629774727433035419e-02,9.980742455366613253e-03
6.238731218697829206e+00,-6.617227549289618482e-02,1.003629503420462414e-02
6.243739565943238645e+00,-6.612837877200002101e-02,1.018075902733510743e-02
6.248747913188648084e+00,-6.600423250552076015e-02,1.024506664899057715e-02
6.253756260434056635e+00,-6.588051880852073550e-02,1.030610298354524626e-02
6.258764607679466074e+00,-6.575532501465609914e-02,1.036334524593516063e-02
6.263772954924874625e+00,-6.562973279273300042e-02,1.041649962848056714e-02
6.268781302170284064e+00,-6.550293707488402672e-02,1.046419428524917802e-02
6.273789649415692615e+00,-6.537474515061385272e-02,1.050663696838289099e-02
6.278797996661102054e+00,-6.524513416583307968e-02,1.054269111014740495e-02
6.283806343906510605e+00,-6.511362627273141468e-02,1.057246567101535056e-02
6.288814691151920044e+00,-6.498013102889084458e-02,1.059613034415782772e-02
6.293823038397328595e+00,-6.484451854967980544e-02,1.061278769047957309e-02
6.298831385642738034e+00,-6.470671743617070759e-02,1.062398417818584753e-02
6.303839732888146585e+00,-6.456655847600741016e-02,1.062897123949110845e-02
6.308848080133556024e+00,-6.442444346033285307e-02,1.062915805896440073e-02
6.313856427378964575e+00,-6.391313156790079386e-02,1.052508247502853718e-02
6.318864774624374014e+00,-6.413380078901534387e-02,1.061674418132929794e-02
6.323873121869782565e+00,-6.398585271735242330e-02,1.060583724695329279e-02
6.328881469115192004e+00,-6.383649155283449561e-02,1.059269260106573615e-02
6.333889816360600555e+00,-6.368608280530904664e-02,1.057807420043498960e-02
6.338898163606009994e+00,-6.353466784722018590e-02,1.056257491613234352e-02
6.343906510851418545e+00,-6.338275153242291238e-02,1.054686401970625353e-02
6.348914858096827984e+00,-6.323052123631232868e-02,1.053092930372438556e-02
6.353923205342237424e+00,-6.307789986359435552e-02,1.051592386492470992e-02
6.358931552587645974e+00,-6.292575433007308039e-02,1.050123634102294659e-02
6.363939899833055414e+00,-6.277350365639293439e-02,1.048774722358506925e-02
6.368948247078463964e+00,-6.262183939800231025e-02,1.047523105718162380e-02
6.373956594323873404e+00,-6.247065558754870407e-02,1.046378042761551830e-02
6.378964941569281955e+00,-6.231979130921760229e-02,1.045368419350379066e-02
6.383973288814691394e+00,-6.217015680120524523e-02,1.044438858499836115e-02
6.388981636060099945e+00,-6.202078603094603876e-02,1.043649677617420474e-02
6.393989983305509384e+00,-6.187266032666725174e-02,1.042932854339230497e-02
6.398998330550917935e+00,-6.172504751633845627e-02,1.042336120186989658e-02
6.404006677796327374e+00,-6.157843591372169634e-02,1.041817148957476999e-02
6.409015025041735925e+00,-6.143271944470900942e-02,1.041386226752668426e-02
6.414023372287145364e+00,-6.128814748820300001e-02,1.041037960530482621e-02
6.419031719532553915e+00,-6.114424671193213756e-02,1.040762741970718309e-02
6.424040066777963354e+00,-6.100172378273430174e-02,1.040562046620339964e-02
6.429048414023371905e+00,-6.086000530967806271e-02,1.040419563631883593e-02
6.434056761268781344e+00,-6.071929627394579559e-02,1.040357103432146615e-02
6.439065108514189895e+00,-6.058019612830357198e-02,1.040353964721647123e-02
6.444073455759599334e+00,-6.044143636114809870e-02,1.040418737090957960e-02
6.449081803005007885e+00,-6.030495117812250533e-02,1.040565077741763614e-02
6.454090150250417324e+00,-6.016905368185299779e-02,1.040782235406482840e-02
6.459098497495825875e+00,-6.003473932680652297e-02,1.041082624778994457e-02
6.464106844741235314e+00,-5.990183711140244921e-02,1.041468532029569440e-02
6.469115191986644753e+00,-5.977029546837674817e-02,1.041954057152978327e-02
6.474123539232053304e+00,-5.964065721643447421e-02,1.042550608717798116e-02
6.479131886477462743e+00,-5.951227804166938501e-02,1.043239402645877376e-02
6.484140233722871294e+00,-5.938582684789062149e-02,1.044080368763290571e-02
6.489148580968280733e+00,-5.926132072463497630e-02,1.045034716306534293e-02
6.494156928213689284e+00,-5.913856500038815883e-02,1.046149687358372687e-02
6.499165275459098723e+00,-5.901765322014797255e-02,1.047399500818953395e-02
6.504173622704507274e+00,-5.889920232162383640e-02,1.048835760615236638e-02
6.509181969949916713e+00,-5.878214754272727965e-02,1.050432451338011337e-02
6.514190317195325264e+00,-5.866801031114874526e-02,1.052205182729715367e-02
6.519198664440734703e+00,-5.855570779551232119e-02,1.054192376312582807e-02
6.524207011686143254e+00,-5.844568194647505044e-02,1.056338474210941417e-02
6.529215358931552693e+00,-5.833831767459610879e-02,1.058738392839700566e-02
6.534223706176961244e+00,-5.823268597392954049e-02,1.061286555418100401e-02
6.539232053422370683e+00,-5.813012122718990565e-02,1.064105922789565159e-02
6.544240400667779234e+00,-5.802963892398573659e-02,1.067090542496748617e-02
6.549248747913188673e+00,-5.793112375402228315e-02,1.070303680353756545e-02
