1.657963272120200315e+01,-8.478332754924175485e-02,-4.886374857979057518e-02
1.659059543683917681e+01,-8.466722161245475442e-02,-4.876345994745485274e-02
1.660155815247635047e+01,-8.455210329041275286e-02,-4.866309005613861371e-02
1.661252086811352413e+01,-8.443737734602368983e-02,-4.856274550941772072e-02
1.662348358375069424e+01,-8.432336908275039900e-02,-4.846236258532087005e-02
1.663444629938786790e+01,-8.420930526491077206e-02,-4.836149827659306372e-02
1.664540901502504155e+01,-8.409728572700375659e-02,-4.826086422166109974e-02
1.665637173066221521e+01,-8.398452737561477865e-02,-4.815930088316127539e-02
1.666733444629938887e+01,-8.387099844133356907e-02,-4.805674547404009678e-02
1.667829716193656253e+01,-8.375945991298926196e-02,-4.795429817688460356e-02
1.668925987757373264e+01,-8.365090857466926655e-02,-4.785258774404796411e-02
1.670022259321090630e+01,-8.354150079443858901e-02,-4.774990977752933269e-02
1.671118530884807996e+01,-8.343090258490473698e-02,-4.764624248386085253e-02
1.672214802448525361e+01,-8.331943289749328685e-02,-4.754176792069617075e-02
1.673311074012242727e+01,-8.321215318398060556e-02,-4.743895370114711157e-02
1.674407345575960093e+01,-8.310573793036411805e-02,-4.733631623080553075e-02
1.675503617139677104e+01,-8.299851488229749441e-02,-4.723311563014542802e-02
1.676599888703394470e+01,-8.289053137147477102e-02,-4.712940414168144410e-02
1.677696160267111836e+01,-8.278390049454700805e-02,-4.702656125245238683e-02
1.678792431830829202e+01,-8.267862011761029084e-02,-4.692439085146483252e-02
1.679888703394546567e+01,-8.257542120664559948e-02,-4.682271964593958530e-02
1.680984974958263933e+01,-8.247129862844140846e-02,-4.672056194751444957e-02
1.682081246521980944e+01,-8.236787131221105784e-02,-4.661894242467087141e-02
1.683177518085698310e+01,-8.226635803239876199e-02,-4.651851076761000237e-02
1.684273789649415676e+01,-8.216395195338913049e-02,-4.641760520076977647e-02
1.685370061213133042e+01,-8.206291147119056106e-02,-4.631695436910916730e-02
1.686466332776850408e+01,-8.196270036997710395e-02,-4.621661460277792094e-02
1.687562604340567773e+01,-8.186524647744920780e-02,-4.611825816837594044e-02
1.688658875904284784e+01,-8.176652111811473500e-02,-4.601946326500704065e-02
1.689755147468002150e+01,-8.166672071194502891e-02,-4.592037386430355972e-02
1.690851419031719516e+01,-8.156690612991683575e-02,-4.582116607279829168e-02
1.691947690595436882e+01,-8.147260788354616923e-02,-4.572538044050738354e-02
1.693043962159154248e+01,-8.137733351587946029e-02,-4.562948364727877765e-02
1.694140233722871614e+01,-8.128092730968070057e-02,-4.553338374941399980e-02
1.695236505286588624e+01,-8.118332774043321431e-02,-4.543736109187387906e-02
1.696332776850305990e+01,-8.108818707859338781e-02,-4.534381357313265609e-02
1.697429048414023356e+01,-8.099610936876662504e-02,-4.525137503151840934e-02
1.698525319977740722e+01,-8.090341842445177012e-02,-4.515921296148146108e-02
1.699621591541458088e+01,-8.080975284687587357e-02,-4.506732521273563302e-02
1.700717863105175454e+01,-8.071774975451019574e-02,-4.497729569274002553e-02
1.701814134668892464e+01,-8.062706389443397015e-02,-4.488899658739912979e-02
1.702910406232609830e+01,-8.053707305364625479e-02,-4.480133757590414045e-02
1.704006677796327196e+01,-8.044789647089727047e-02,-4.471380941374801521e-02
1.705102949360044562e+01,-8.035943171967828424e-02,-4.462763450722604525e-02
1.706199220923761928e+01,-8.027374874341924871e-02,-4.454467048481301761e-02
1.707295492487479294e+01,-8.018709440365220931e-02,-4.446201616822936104e-02
1.708391764051196304e+01,-8.009952397036379512e-02,-4.437964939584686935e-02
1.709488035614913670e+01,-8.001533692808736331e-02,-4.429878356884181523e-02
1.710584307178631036e+01,-7.993425090728933924e-02,-4.422125065239378844e-02
1.711680578742348402e+01,-7.985223699617657878e-02,-4.414429623031591865e-02
1.712776850306065768e+01,-7.977012540532467388e-02,-4.406914080015967433e-02
1.713873121869783134e+01,-7.968766148875733313e-02,-4.399541937860365626e-02
1.714969393433500144e+01,-7.960959153100077845e-02,-4.392475600315842721e-02
1.716065664997217510e+01,-7.953296424301663226e-02,-4.385601283504341613e-02
1.717161936560934876e+01,-7.945662927609040138e-02,-4.378951819246514748e-02
1.718258208124652242e+01,-7.937963403839079501e-02,-4.372462002592441416e-02
1.719354479688369608e+01,-7.930515497168111327e-02,-4.366356772893058291e-02
1.720450751252086619e+01,-7.923373261510543997e-02,-4.360624351997316461e-02
1.721547022815803984e+01,-7.916358964850289670e-02,-4.354994220342334188e-02
1.722643294379521350e+01,-7.909358200094027125e-02,-4.349590818729568570e-02
1.723739565943238716e+01,-7.902824409290143404e-02,-4.344681732031985960e-02
1.724835837506956082e+01,-7.896480297065894272e-02,-4.340107613451187757e-02
1.725932109070673448e+01,-7.890171895171434191e-02,-4.335753230315032153e-02
1.727028380634390459e+01,-7.884463008124456551e-02,-4.331654777422384861e-02
1.728124652198107825e+01,-7.879020504792769164e-02,-4.327831162903163914e-02
1.729220923761825190e+01,-7.873914484996812069e-02,-4.324346631542207858e-02
1.730317195325542556e+01,-7.869265746169938625e-02,-4.321146904657551663e-02
1.731413466889259922e+01,-7.865068228850650989e-02,-4.318127827006838781e-02
1.732509738452977288e+01,-7.861140446151909655e-02,-4.315248738616081492e-02
1.733606010016694299e+01,-7.857977547822181386e-02,-4.312588237342748765e-02
1.734702281580411665e+01,-7.855361687262757409e-02,-4.310097231437755305e-02
1.735798553144129031e+01,-7.853135756250452515e-02,-4.307631966820243269e-02
1.736894824707846396e+01,-7.851321522938804753e-02,-4.305237789977774815e-02
1.737991096271563762e+01,-7.850372637607694326e-02,-4.302920952039477470e-02
1.739087367835281128e+01,-7.849861224457180264e-02,-4.300517632106194699e-02
1.740183639398998139e+01,-7.849871221065220228e-02,-4.297858909450260473e-02
1.741279910962715505e+01,-7.850741690052535915e-02,-4.294934699810268319e-02
1.742376182526432871e+01,-7.852182037807850512e-02,-4.291624068794296781e-02
1.743472454090150237e+01,-7.854073343921692818e-02,-4.287920021303482515e-02
1.744568725653867602e+01,-7.856986241670461946e-02,-4.283378787802123722e-02
1.745664997217584968e+01,-7.860516112467576255e-02,-4.278161171923024891e-02
1.746761268781301979e+01,-7.864595085940286057e-02,-4.272233400464391095e-02
1.747857540345019345e+01,-7.869401900743105971e-02,-4.265663584957285481e-02
1.748953811908736711e+01,-7.874861886574378855e-02,-4.258351984383135225e-02
1.750050083472454077e+01,-7.880632825453122436e-02,-4.250599598679856428e-02
1.751146355036171443e+01,-7.887096697681049429e-02,-4.242230757253016848e-02
1.752242626599888808e+01,-7.894149202975245250e-02,-4.233493998205649367e-02
1.753338898163605819e+01,-7.901572014921905140e-02,-4.224453102305800872e-02
1.754435169727323185e+01,-7.909387471728641927e-02,-4.215192535029767262e-02
1.755531441291040551e+01,-7.917880186273554277e-02,-4.205517802855209680e-02
1.756627712854757917e+01,-7.926829741345223224e-02,-4.195699118459979282e-02
1.757723984418475283e+01,-7.936261935585249561e-02,-4.185716335589623888e-02
1.758820255982192649e+01,-7.946455733023366497e-02,-4.175327936421743130e-02
1.759916527545909659e+01,-7.957103779191881943e-02,-4.164838717153956926e-02
1.761012799109627025e+01,-7.968195026637561740e-02,-4.154230983721133447e-02
1.762109070673344391e+01,-7.980061098609410319e-02,-4.143181562596322254e-02
1.763205342237061757e+01,-7.992577429984466797e-02,-4.131919482066408189e-02
1.764301613800779123e+01,-8.005614053546718234e-02,-4.120567053363381055e-02
1.765397885364496489e+01,-8.019266242617294205e-02,-4.108788413112982041e-02
1.766494156928213499e+01,-8.033545290658705706e-02,-4.096685025126681201e-02
1.767590428491930865e+01,-8.048328614971725359e-02,-4.084501528444627050e-02
1.768686700055648231e+01,-8.063759470720149869e-02,-4.071940459069203766e-02
1.769782971619365597e+01,-8.079799749987416624e-02,-4.058917790966082295e-02
1.770879243183082963e+01,-8.096341556689533314e-02,-4.045696923455718158e-02
1.771975514746800329e+01,-8.113364681144660806e-02,-4.032280423507546979e-02
1.773071786310517339e+01,-8.130748201880566572e-02,-4.018333893668556145e-02
1.774168057874234705e+01,-8.148628349346696831e-02,-4.004254712253585424e-02
1.775264329437952071e+01,-8.166805679594217604e-02,-3.989895073011204968e-02
1.776360601001669437e+01,-8.185079720298285566e-02,-3.974899612742371219e-02
1.777456872565386803e+01,-8.203464829500335675e-02,-3.959804343611651040e-02
1.778553144129104169e+01,-8.222061819724046927e-02,-3.944627901828318822e-02
1.779649415692821179e+01,-8.239925633636285829e-02,-3.928693662924761382e-02
1.780745687256538545e+01,-8.257558995239090704e-02,-3.912281338718985590e-02
1.781841958820255911e+01,-8.274637930894891691e-02,-3.895609272447932842e-02
1.782938230383973277e+01,-8.290668099827767923e-02,-3.878132252340742159e-02
1.784034501947690643e+01,-8.305071885894914352e-02,-3.859690003113411955e-02
1.785130773511408009e+01,-8.318361390852563320e-02,-3.840448800530968376e-02
1.786227045075125019e+01,-8.329504061202894216e-02,-3.820069378753658540e-02
1.787323316638842385e+01,-8.338460656208243615e-02,-3.798287618687006678e-02
1.788419588202559751e+01,-8.345265000247295561e-02,-3.775416241825058083e-02
1.789515859766277117e+01,-8.350165661433044118e-02,-3.751398865126572696e-02
1.790612131329994483e+01,-8.352054500608518950e-02,-3.726132949679600986e-02
1.791708402893711849e+01,-8.352739061049795077e-02,-3.700236158783742901e-02
1.792804674457428860e+01,-8.351689631934808289e-02,-3.673940451178763639e-02
1.793900946021146225e+01,-8.348002088761864725e-02,-3.646878462216868177e-02
1.794997217584863591e+01,-8.343377452830723351e-02,-3.619868840423478423e-02
1.796093489148580957e+01,-8.338652169059129760e-02,-3.593063374310048047e-02
1.797189760712298323e+01,-8.331487466076797910e-02,-3.565990380599345227e-02
1.798286032276015689e+01,-8.323514545363612516e-02,-3.539173373210632162e-02
1.799382303839732700e+01,-8.315163110361954713e-02,-3.512735474514141337e-02
1.800478575403450066e+01,-8.305770132772000158e-02,-3.486345970666057670e-02
1.801574846967167431e+01,-8.295376458703204725e-02,-3.460113612016037926e-02
1.802671118530884797e+01,-8.284780605798777731e-02,-3.434107045014460347e-02
1.803767390094602163e+01,-8.273346712563817151e-02,-3.408274038234009734e-02
1.804863661658319529e+01,-8.260725569677779268e-02,-3.382616744350684657e-02
1.805959933222036540e+01,-8.248355487540498521e-02,-3.357125383470393326e-02
1.807056204785753906e+01,-8.235763157888326136e-02,-3.331757669117283577e-02
1.808152476349471272e+01,-8.221806517985982832e-02,-3.306445742882297562e-02
1.809248747913188637e+01,-8.208704649294998323e-02,-3.281111741830781275e-02
1.810345019476906003e+01,-8.196059580066944461e-02,-3.255991423986518557e-02
1.811441291040623369e+01,-8.182404433329470983e-02,-3.231016256159199851e-02
1.812537562604340380e+01,-8.169441208119389286e-02,-3.205995719492077400e-02
1.813633834168057746e+01,-8.157926013454643022e-02,-3.180726653880962262e-02
1.814730105731775112e+01,-8.146673336180980385e-02,-3.155283500001485747e-02
1.815826377295492478e+01,-8.136324506300356141e-02,-3.129690391799946902e-02
1.816922648859209843e+01,-8.126606692657863118e-02,-3.104223077262931868e-02
1.818018920422927209e+01,-8.117472702933520301e-02,-3.078361037878565160e-02
1.819115191986644220e+01,-8.108406945941444566e-02,-3.052145924223381712e-02
1.820211463550361586e+01,-8.099045894640065357e-02,-3.025599478333186251e-02
1.821307735114078952e+01,-8.087564889723687644e-02,-2.999419129269766809e-02
1.822404006677796318e+01,-8.073011640452019966e-02,-2.973991807214645955e-02
1.823500278241513683e+01,-8.054884336400777722e-02,-2.949172202674692211e-02
1.824596549805231049e+01,-8.032569154718498250e-02,-2.925244178248060864e-02
1.825692821368948060e+01,-8.005218363563067208e-02,-2.903221672459902619e-02
1.826789092932665426e+01,-7.974032695051071207e-02,-2.882513423328006419e-02
1.827885364496382792e+01,-7.939878513115811165e-02,-2.863325266338272168e-02
1.828981636060100158e+01,-7.903995745433259335e-02,-2.845695305610365308e-02
1.830077907623817524e+01,-7.867362245288860023e-02,-2.829339386602357578e-02
1.831174179187534889e+01,-7.831186027776440572e-02,-2.813632862954177499e-02
1.832270450751251900e+01,-7.796423038216793167e-02,-2.798174488900881385e-02
1.833366722314969266e+01,-7.763309247140319502e-02,-2.782670834625030135e-02
1.834462993878686632e+01,-7.731810186726389977e-02,-2.768038398944729084e-02
1.835559265442403998e+01,-7.702277640733967701e-02,-2.753584636243549752e-02
1.836655537006121364e+01,-7.674569320783564130e-02,-2.738792607485119115e-02
1.837751808569838730e+01,-7.648203634602576684e-02,-2.723610241612987870e-02
1.838848080133555740e+01,-7.623269797282956894e-02,-2.708328756875228588e-02
1.839944351697273106e+01,-7.599915658669524621e-02,-2.693810990976193420e-02
1.841040623260990472e+01,-7.577418186184874116e-02,-2.679242649700642326e-02
1.842136894824707838e+01,-7.555670149547498438e-02,-2.664393055461429169e-02
1.843233166388425204e+01,-7.535193397713220442e-02,-2.649354387490040694e-02
1.844329437952142570e+01,-7.515300838377642068e-02,-2.634975979808886967e-02
1.845425709515859580e+01,-7.495755368973665289e-02,-2.620459719693678940e-02
1.846521981079576946e+01,-7.477507584226329718e-02,-2.606366156916912688e-02
1.847618252643294312e+01,-7.459444957104273410e-02,-2.592049282612648997e-02
1.848714524207011678e+01,-7.441810835973766691e-02,-2.578438986064085156e-02
1.849810795770729044e+01,-7.425020272980827063e-02,-2.564890091761080210e-02
1.850907067334446410e+01,-7.408416224628661118e-02,-2.551239799652086498e-02
1.852003338898163420e+01,-7.392001832655679949e-02,-2.537826149094046801e-02
1.853099610461880786e+01,-7.376509133820212394e-02,-2.525229421725969786e-02
1.854195882025598152e+01,-7.361631387837078155e-02,-2.512967980318866687e-02
1.855292153589315518e+01,-7.346574649734728679e-02,-2.500598967812863241e-02
1.856388425153032884e+01,-7.331789309474820437e-02,-2.488305957002189678e-02
1.857484696716750250e+01,-7.317995394374114670e-02,-2.476781684406565570e-02
1.858580968280467260e+01,-7.304793947193594095e-02,-2.465988405157813410e-02
1.859677239844184626e+01,-7.291580277845134683e-02,-2.455246794231195906e-02
1.860773511407901992e+01,-7.279407632226418678e-02,-2.445156229733738695e-02
1.861869782971619358e+01,-7.267359280932035592e-02,-2.435272325001361024e-02
1.862966054535336724e+01,-7.256062808757730853e-02,-2.426053625679877937e-02
1.864062326099054090e+01,-7.246172263464084606e-02,-2.417976928992114638e-02
1.865158597662771101e+01,-7.236669954527132076e-02,-2.410227923486835816e-02
1.866254869226488466e+01,-7.227276921839247137e-02,-2.402642699480244878e-02
1.867351140790205832e+01,-7.219953729767426831e-02,-2.396534875146124829e-02
1.868447412353923198e+01,-7.213127669671341724e-02,-2.390895734331261596e-02
1.869543683917640564e+01,-7.206751728077857855e-02,-2.385617807940087001e-02
1.870639955481357930e+01,-7.201318138370342570e-02,-2.381146112262142248e-02
1.871736227045074941e+01,-7.197589870922231625e-02,-2.377718215422714235e-02
1.872832498608792307e+01,-7.194095806092232204e-02,-2.374484929940239020e-02
1.873928770172509672e+01,-7.191336545177451356e-02,-2.371855914717681257e-02
1.875025041736227038e+01,-7.189624837534130952e-02,-2.370075564207495961e-02
1.876121313299944404e+01,-7.188867467072282413e-02,-2.368617185982747203e-02
1.877217584863661770e+01,-7.188620092091466129e-02,-2.367417474058819415e-02
1.878313856427378781e+01,-7.189877287435700315e-02,-2.367213757760973369e-02
1.879410127991096147e+01,-7.191201482873499362e-02,-2.367149993451007906e-02
1.880506399554813513e+01,-7.193037414110457772e-02,-2.367205888849518644e-02
1.881602671118530878e+01,-7.196731499410223554e-02,-2.367865954134099407e-02
1.882698942682248244e+01,-7.200823161668065686e-02,-2.368763247626984314e-02
1.883795214245965610e+01,-7.205010194252711719e-02,-2.369809378002787556e-02
1.884891485809682621e+01,-7.210472253655408892e-02,-2.371210930885813209e-02
1.885987757373399987e+01,-7.217006579673215794e-02,-2.372609969106889358e-02
1.887084028937117353e+01,-7.223811220743116268e-02,-2.374208789425577906e-02
1.888180300500834718e+01,-7.231466668175064172e-02,-2.375992425650568993e-02
1.889276572064552084e+01,-7.240006170675362951e-02,-2.378017877217626294e-02
1.890372843628269450e+01,-7.249426713023790492e-02,-2.379828567259862152e-02
1.891469115191986461e+01,-7.259513102532437478e-02,-2.381858208764502452e-02
1.892565386755703827e+01,-7.270631277786782087e-02,-2.384030824009821317e-02
1.893661658319421193e+01,-7.282217644445809768e-02,-2.386447531930582094e-02
1.894757929883138559e+01,-7.294748730870581621e-02,-2.388714126289729137e-02
1.895854201446855924e+01,-7.308604238323532232e-02,-2.390747700452250379e-02
1.896950473010573290e+01,-7.322943065477539870e-02,-2.393202703605594103e-02
1.898046744574290301e+01,-7.337785728875317881e-02,-2.395988795221778989e-02
1.899143016138007667e+01,-7.353916872671736882e-02,-2.398114871145808416e-02
1.900239287701725033e+01,-7.370829496929567903e-02,-2.400176668297410512e-02
1.901335559265442399e+01,-7.388244451726995454e-02,-2.402679598385306509e-02
1.902431830829159765e+01,-7.406245133409990189e-02,-2.404754628977276779e-02
1.903528102392877130e+01,-7.424942311174559384e-02,-2.406733051340256835e-02
1.904624373956594141e+01,-7.444187815967504007e-02,-2.408615585937408030e-02
1.905720645520311507e+01,-7.463851275911659311e-02,-2.410359701737451940e-02
1.906816917084028873e+01,-7.483640993504919736e-02,-2.411731063573267081e-02
1.907913188647746239e+01,-7.503857019286379326e-02,-2.413617063110266164e-02
1.909009460211463605e+01,-7.524288447635295307e-02,-2.414996634352932492e-02
1.910105731775180971e+01,-7.544844931289387824e-02,-2.416140322970249110e-02
1.911202003338897981e+01,-7.555143467443059535e-02,-2.349527669918249559e-02
1.912298274902615347e+01,-7.577736287413647243e-02,-2.348044464397818984e-02
1.913394546466332713e+01,-7.599831167916779040e-02,-2.344738422722731155e-02
1.914490818030050079e+01,-7.622272439669150468e-02,-2.342172337167808954e-02
1.915587089593767445e+01,-7.644359682586306104e-02,-2.339366024977752867e-02
1.916683361157484811e+01,-7.666396817933324170e-02,-2.414213064424940158e-02
1.917779632721201821e+01,-7.685335130756244804e-02,-2.407361754750328431e-02
1.918875904284919187e+01,-7.704230032384203064e-02,-2.397651262129397651e-02
1.919972175848636553e+01,-7.721279743626464909e-02,-2.383191823690789315e-02
1.921068447412353919e+01,-7.737454425370018929e-02,-2.364960109640665969e-02
1.922164718976071285e+01,-7.756393148091773881e-02,-2.259807137507800767e-02
1.923260990539788651e+01,-7.770429889934125922e-02,-2.234994321144822757e-02
1.924357262103505661e+01,-7.781779068426275536e-02,-2.207795911006640507e-02
1.925453533667223027e+01,-7.792626365847481196e-02,-2.180696823184061911e-02
1.926549805230940393e+01,-7.801629891829071906e-02,-2.152840295957081720e-02
1.927646076794657759e+01,-7.808767524312319741e-02,-2.123752161567793104e-02
1.928742348358375125e+01,-7.814831311023788529e-02,-2.094769678455623077e-02
1.929838619922092491e+01,-7.820631028817677521e-02,-2.066257606430733224e-02
1.930934891485809501e+01,-7.811302379957794917e-02,-2.099775990849053406e-02
1.932031163049526867e+01,-7.812892948000201010e-02,-2.066615960728262341e-02
1.933127434613244233e+01,-7.813607698365002130e-02,-2.033441292889159868e-02
1.934223706176961599e+01,-7.812847170861086932e-02,-1.999379932501983703e-02
1.935319977740678965e+01,-7.811132094478195897e-02,-1.964987445012790143e-02
1.936416249304396331e+01,-7.809569610229477599e-02,-1.930565042136004467e-02
1.937512520868113342e+01,-7.806444536323987882e-02,-1.895110293351916914e-02
1.938608792431830707e+01,-7.803135927600501898e-02,-1.859358441051369576e-02
1.939705063995548073e+01,-7.799902541479017404e-02,-1.823513843318012861e-02
1.940801335559265439e+01,-7.796495955072658968e-02,-1.787060759733826582e-02
1.941897607122982805e+01,-7.792389216774492366e-02,-1.749758064388934331e-02
1.942993878686700171e+01,-7.789518757292619722e-02,-1.712564197988673126e-02
1.944090150250417182e+01,-7.787188927615125433e-02,-1.675095014201452223e-02
1.945186421814134548e+01,-7.785009354536938375e-02,-1.636935615151119752e-02
1.946282693377851913e+01,-7.784024506260971144e-02,-1.598675121420465445e-02
1.947378964941569279e+01,-7.784384211713804569e-02,-1.560508251329020997e-02
1.948475236505286645e+01,-7.784175128368837904e-02,-1.521852034532792525e-02
1.949571508069004011e+01,-7.784448606217864164e-02,-1.483279733121865666e-02
1.950667779632721022e+01,-7.783924866877907356e-02,-1.444707267016234059e-02
1.951764051196438388e+01,-7.780399109387661771e-02,-1.405944170803481719e-02
1.952860322760155753e+01,-7.773252914587601425e-02,-1.367092046301004310e-02
1.953956594323873119e+01,-7.761454130054229461e-02,-1.328047846266960236e-02
1.955052865887590485e+01,-7.742976046428053094e-02,-1.288593773865164167e-02
1.956149137451307851e+01,-7.718052604458014443e-02,-1.248515666629996385e-02
1.957245409015024862e+01,-7.687195960453939436e-02,-1.207628468951114399e-02
1.958341680578742228e+01,-7.650613029006607391e-02,-1.165893393329671575e-02
1.959437952142459594e+01,-7.608802050342702850e-02,-1.123444277296479013e-02
1.960534223706176959e+01,-7.563962149091203735e-02,-1.079968057076677833e-02
1.961630495269894325e+01,-7.517038216062144063e-02,-1.035703824561094374e-02
1.962726766833611691e+01,-7.468596143329819803e-02,-9.911351868382056035e-03
1.963823038397328702e+01,-7.420131765277536429e-02,-9.461209425692571409e-03
1.964919309961046068e+01,-7.372208504045141275e-02,-9.008969238569320900e-03
1.966015581524763434e+01,-7.324493064750753346e-02,-8.566536612335050316e-03
1.967111853088480800e+01,-7.278016224866938610e-02,-8.124131887615695935e-03
1.968208124652198165e+01,-7.232663228855455706e-02,-7.684425960617601026e-03
1.969304396215915531e+01,-7.187807152043082515e-02,-7.261449056939932485e-03
1.970400667779632542e+01,-7.143842734020269813e-02,-6.844903035664829868e-03
1.971496939343349908e+01,-7.100494905348300745e-02,-6.432861294436905200e-03
1.972593210907067274e+01,-7.057501351241800280e-02,-6.038713932990920873e-03
1.973689482470784640e+01,-7.014599234891645552e-02,-5.657922203092843015e-03
1.974785754034502006e+01,-6.971919771920118136e-02,-5.280366398563590864e-03
1.975882025598219371e+01,-6.929195459490425368e-02,-4.915314707856431077e-03
1.976978297161936382e+01,-6.886378943641710548e-02,-4.571924010171148425e-03
1.978074568725653748e+01,-6.843259826917896804e-02,-4.234859527401228264e-03
1.979170840289371114e+01,-6.799965253066996007e-02,-3.908329817086226253e-03
1.980267111853088480e+01,-6.756498069438507392e-02,-3.606980650210815827e-03
1.981363383416805846e+01,-6.712707349145939639e-02,-3.310678352172645271e-03
1.982459654980523212e+01,-6.668479880690236783e-02,-3.021261799279824096e-03
1.983555926544240222e+01,-6.624582011708636531e-02,-2.776163240978787167e-03
1.984652198107957588e+01,-6.580213809252506707e-02,-2.532650535142703593e-03
1.985748469671674954e+01,-6.535510467266915369e-02,-2.298387509673749645e-03
1.986844741235392320e+01,-6.491224615835092249e-02,-2.099833062298341567e-03
1.987941012799109686e+01,-6.446938272451663288e-02,-1.922193996541005307e-03
1.989037284362827052e+01,-6.402380011432429185e-02,-1.751753670582105460e-03
1.990133555926544062e+01,-6.358515239188718138e-02,-1.619429222930920606e-03
1.991229827490261428e+01,-6.314972661667456189e-02,-1.509298822517792004e-03
1.992326099053978794e+01,-6.271569873549369400e-02,-1.420877606710722104e-03
1.993422370617696160e+01,-6.228640829708748106e-02,-1.354450477955369174e-03
1.994518642181413526e+01,-6.186993937929771703e-02,-1.332622441139869529e-03
1.995614913745130892e+01,-6.145480371603551095e-02,-1.323657205627703235e-03
1.996711185308847902e+01,-6.104987567747186678e-02,-1.350860846098216181e-03
1.997807456872565268e+01,-6.066192473492519610e-02,-1.417667402627738283e-03
1.998903728436282634e+01,-6.028014244414975353e-02,-1.509661825801694637e-03
2.000000000000000000e+01,-5.990066590298837729e-02,-1.612552125862681774e-03
